openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Klinkenbergstraat,1,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616202,52.311348
Klinkenbergstraat,3,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616259,52.311387
Klinkenbergstraat,5,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616314,52.311426
Klinkenbergstraat,7,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616369,52.311465
Klinkenbergstraat,9,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616425,52.311503
Klinkenbergstraat,11,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616479,52.311541
Klinkenbergstraat,13,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616575,52.311288
Klinkenbergstraat,15,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616638,52.311254
Klinkenbergstraat,17,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616701,52.311220
Klinkenbergstraat,19,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616764,52.311186
Klinkenbergstraat,21,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616825,52.311153
Klinkenbergstraat,23,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616890,52.311118
Klinkenbergstraat,25,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.616953,52.311085
Klinkenbergstraat,27,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.617016,52.311051
Klinkenbergstraat,29,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.617079,52.311017
Klinkenbergstraat,31,,,2136AA,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.617139,52.310984
Klinkenbergstraat,33,,,2136AB,Zwaanshoek,Haarlemmermeer,Noord-Holland,VBO,4.617191,52.311199
