openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ginderdoor,1,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583664,51.528979
Ginderdoor,3,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583607,51.529033
Ginderdoor,5,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583477,51.529160
Ginderdoor,7,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583320,51.529313
Ginderdoor,9,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583219,51.529439
Ginderdoor,11,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583133,51.529547
Ginderdoor,13,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583105,51.529601
Ginderdoor,15,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.582759,51.529592
Ginderdoor,17,,,5738AA,Mariahout,Laarbeek,Noord-Brabant,VBO,5.582961,51.529754
Ginderdoor,23,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581857,51.531086
Ginderdoor,29,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581341,51.531608
Ginderdoor,33,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581300,51.532120
Ginderdoor,35,a,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581374,51.532615
Ginderdoor,35,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581416,51.532417
Ginderdoor,37,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581288,51.532822
Ginderdoor,39,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581131,51.533109
Ginderdoor,41,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.580988,51.533460
Ginderdoor,47,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.580415,51.534126
Ginderdoor,49,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.580286,51.534396
Ginderdoor,51,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.578603,51.535235
Ginderdoor,53,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.578791,51.535316
Ginderdoor,55,,,5738AB,Mariahout,Laarbeek,Noord-Brabant,VBO,5.577999,51.535362
Ginderdoor,2,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.582778,51.530680
Ginderdoor,10,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.582983,51.531578
Ginderdoor,12,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.583575,51.531676
Ginderdoor,14,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581961,51.531787
Ginderdoor,16,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581991,51.532056
Ginderdoor,18,,,5738AC,Mariahout,Laarbeek,Noord-Brabant,VBO,5.581948,51.532155
