openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
't Goylaan,1,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116128,52.066582
't Goylaan,3,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116128,52.066582
't Goylaan,5,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116128,52.066582
't Goylaan,7,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116128,52.066582
't Goylaan,9,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116902,52.066452
't Goylaan,11,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116902,52.066452
't Goylaan,13,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116128,52.066582
't Goylaan,15,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.116902,52.066452
't Goylaan,59,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.118119,52.066259
't Goylaan,61,,1,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.118287,52.066231
't Goylaan,63,,1,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119172,52.066119
't Goylaan,65,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119199,52.066114
't Goylaan,67,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119277,52.066101
't Goylaan,69,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119354,52.066087
't Goylaan,71,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119432,52.066073
't Goylaan,73,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.119510,52.066060
't Goylaan,75,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.120159,52.065819
't Goylaan,77,,,3525AA,Utrecht,Utrecht,Utrecht,VBO,5.120676,52.065817
't Goylaan,125,,,3525AG,Utrecht,Utrecht,Utrecht,VBO,5.123848,52.065139
't Goylaan,127,,,3525AG,Utrecht,Utrecht,Utrecht,VBO,5.124158,52.065125
't Goylaan,129,,,3525AG,Utrecht,Utrecht,Utrecht,VBO,5.124631,52.064918
't Goylaan,48,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118067,52.066696
't Goylaan,50,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118094,52.066691
't Goylaan,52,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118166,52.066679
't Goylaan,54,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118235,52.066667
't Goylaan,56,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118307,52.066656
't Goylaan,58,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118376,52.066644
't Goylaan,60,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118448,52.066632
't Goylaan,62,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118517,52.066620
't Goylaan,64,,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.118587,52.066608
't Goylaan,66,A,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.120395,52.066570
't Goylaan,66,B,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.120519,52.066547
't Goylaan,66,C,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.120645,52.066525
't Goylaan,66,D,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.120757,52.066505
't Goylaan,66,E,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.120869,52.066484
't Goylaan,66,G,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.121051,52.066452
't Goylaan,66,H,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.121344,52.066399
't Goylaan,66,K,,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.121568,52.066358
't Goylaan,66,,1,3525AH,Utrecht,Utrecht,Utrecht,VBO,5.119309,52.066530
Camminghaplantsoen,50,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121108,52.064142
Wijnesteinlaan,1,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121413,52.065599
Wijnesteinlaan,2,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121837,52.064628
Wijnesteinlaan,3,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121382,52.065539
Wijnesteinlaan,4,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121369,52.064674
Wijnesteinlaan,5,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121357,52.065487
Wijnesteinlaan,6,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.120379,52.064632
Wijnesteinlaan,7,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121325,52.065425
Wijnesteinlaan,9,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121293,52.065358
Wijnesteinlaan,11,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121361,52.065609
Wijnesteinlaan,13,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121338,52.065547
Wijnesteinlaan,15,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121319,52.065499
Wijnesteinlaan,17,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121292,52.065435
Wijnesteinlaan,19,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121250,52.065368
Wijnesteinlaan,21,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121227,52.065312
Wijnesteinlaan,23,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121333,52.065723
Wijnesteinlaan,25,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121257,52.065739
Wijnesteinlaan,27,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121178,52.065746
Wijnesteinlaan,29,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121109,52.065760
Wijnesteinlaan,31,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121037,52.065775
Wijnesteinlaan,33,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.120968,52.065789
Wijnesteinlaan,35,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121306,52.065617
Wijnesteinlaan,37,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121293,52.065558
Wijnesteinlaan,39,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121276,52.065504
Wijnesteinlaan,41,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121250,52.065445
Wijnesteinlaan,43,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121211,52.065376
Wijnesteinlaan,45,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121187,52.065320
Wijnesteinlaan,47,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121323,52.065702
Wijnesteinlaan,49,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121240,52.065715
Wijnesteinlaan,51,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121171,52.065725
Wijnesteinlaan,53,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121101,52.065735
Wijnesteinlaan,55,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121028,52.065752
Wijnesteinlaan,57,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.120954,52.065764
Wijnesteinlaan,59,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121266,52.065629
Wijnesteinlaan,61,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121255,52.065565
Wijnesteinlaan,63,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121238,52.065514
Wijnesteinlaan,65,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121209,52.065452
Wijnesteinlaan,67,,,3525AL,Utrecht,Utrecht,Utrecht,VBO,5.121173,52.065389
