openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bakkerom,17,,,9359TA,Boerakker,Leek,Groningen,VBO,6.330917,53.204637
Dijkweg,1,,,9359TB,Boerakker,Leek,Groningen,VBO,6.342116,53.204229
Dijkweg,2,,,9359TB,Boerakker,Leek,Groningen,VBO,6.336930,53.201101
Dijkweg,3,,,9359TB,Boerakker,Leek,Groningen,VBO,6.340045,53.204137
Dijkweg,4,,,9359TB,Boerakker,Leek,Groningen,VBO,6.333625,53.198745
Dijkweg,5,,,9359TB,Boerakker,Leek,Groningen,VBO,6.331076,53.197951
Dijkweg,7,,,9359TB,Boerakker,Leek,Groningen,VBO,6.330375,53.197222
Noorderweg,40,e,,9359TD,Boerakker,Leek,Groningen,VBO,6.343136,53.187763
Noorderweg,40,,,9359TD,Boerakker,Leek,Groningen,VBO,6.343021,53.187794
de Jammer,1,,,9359TE,Boerakker,Leek,Groningen,VBO,6.342740,53.189306
de Jammer,5,,,9359TE,Boerakker,Leek,Groningen,VBO,6.342192,53.193439
