openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lietingstraat,7,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.584017,51.803758
Lietingstraat,13,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583676,51.803863
Lietingstraat,15,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583448,51.804080
Lietingstraat,19,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.581369,51.804955
Lietingstraat,21,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.582084,51.804852
Lietingstraat,23,A,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583361,51.804962
Lietingstraat,23,B,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.582892,51.805009
Lietingstraat,23,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.582862,51.804716
Lietingstraat,23,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583270,51.804720
Lietingstraat,25,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583429,51.805149
Lietingstraat,27,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583549,51.805394
Lietingstraat,29,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583634,51.805585
Lietingstraat,31,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583718,51.805761
Lietingstraat,33,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.583925,51.805974
Lietingstraat,35,,,5368AA,Haren,Oss,Noord-Brabant,VBO,5.584012,51.806149
Lietingstraat,37,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584140,51.806421
Lietingstraat,39,A,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584146,51.806665
Lietingstraat,39,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584137,51.806633
Lietingstraat,41,A,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.583228,51.807006
Lietingstraat,41,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584348,51.806828
Lietingstraat,43,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584365,51.806995
Lietingstraat,45,A,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584489,51.807258
Lietingstraat,45,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584458,51.807165
Lietingstraat,47,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584598,51.807489
Lietingstraat,51,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584656,51.807860
Lietingstraat,53,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584703,51.808004
Lietingstraat,55,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584803,51.808149
Lietingstraat,57,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.584886,51.808354
Lietingstraat,59,,,5368AB,Haren,Oss,Noord-Brabant,VBO,5.585001,51.808578
