openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Swaaigat,1,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602262,52.872268
Swaaigat,2,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602625,52.871947
Swaaigat,3,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602400,52.872445
Swaaigat,4,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602736,52.872095
Swaaigat,5,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602611,52.872572
Swaaigat,6,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602965,52.872256
Swaaigat,7,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602671,52.872634
Swaaigat,8,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.603151,52.872462
Swaaigat,9,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602748,52.872740
Swaaigat,10,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.603292,52.872625
Swaaigat,11,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602798,52.872798
Swaaigat,12,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.603430,52.872765
Swaaigat,13,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.602783,52.873033
Swaaigat,14,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.603553,52.872979
Swaaigat,15,,,8565GB,Sondel,De Friese Meren,Friesland,VBO,5.603044,52.873141
Sondelerdyk,1,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.601257,52.872202
Sondelerdyk,2,A,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.600977,52.871590
Sondelerdyk,2,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.608612,52.869955
Sondelerdyk,3,A,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.614300,52.869194
Sondelerdyk,3,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.601689,52.872189
Sondelerdyk,4,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.630871,52.864413
Sondelerdyk,5,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.634306,52.864593
Sondelerdyk,7,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.642853,52.863131
Sondelerdyk,9,,,8565GD,Sondel,De Friese Meren,Friesland,VBO,5.643157,52.863293
Jacobus Boomsmastraat,1,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.598723,52.871734
Jacobus Boomsmastraat,3,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.599028,52.871892
Jacobus Boomsmastraat,5,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.599946,52.872373
Jacobus Boomsmastraat,7,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.600645,52.872799
Jacobus Boomsmastraat,9,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.600737,52.872861
Jacobus Boomsmastraat,11,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.600822,52.872918
Jacobus Boomsmastraat,13,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.600896,52.872969
Jacobus Boomsmastraat,15,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.600999,52.873045
Jacobus Boomsmastraat,17,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.601076,52.873098
Jacobus Boomsmastraat,19,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.601228,52.873254
Jacobus Boomsmastraat,21,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.601643,52.873360
Jacobus Boomsmastraat,23,,,8565GE,Sondel,De Friese Meren,Friesland,VBO,5.601589,52.873670
Jacobus Boomsmastraat,25,A,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602366,52.873762
Jacobus Boomsmastraat,25,B,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602450,52.873804
Jacobus Boomsmastraat,25,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602066,52.873593
Jacobus Boomsmastraat,27,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602756,52.873909
Jacobus Boomsmastraat,29,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602914,52.874000
Jacobus Boomsmastraat,31,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.602998,52.874039
Jacobus Boomsmastraat,33,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.603249,52.874197
Jacobus Boomsmastraat,35,A,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.603373,52.874454
Jacobus Boomsmastraat,35,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.603429,52.874293
Jacobus Boomsmastraat,37,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.603950,52.874673
Jacobus Boomsmastraat,39,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.605602,52.876245
Jacobus Boomsmastraat,41,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.605858,52.876463
Jacobus Boomsmastraat,43,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.607036,52.878361
Jacobus Boomsmastraat,45,,,8565GG,Sondel,De Friese Meren,Friesland,VBO,5.608656,52.879002
Jacobus Boomsmastraat,2,A,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599280,52.871196
Jacobus Boomsmastraat,2,T,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599317,52.871130
Jacobus Boomsmastraat,2,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599868,52.870949
Jacobus Boomsmastraat,4,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.598734,52.871307
Jacobus Boomsmastraat,6,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.598940,52.871441
Jacobus Boomsmastraat,8,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599143,52.871519
Jacobus Boomsmastraat,10,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599293,52.871557
Jacobus Boomsmastraat,12,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599443,52.871667
Jacobus Boomsmastraat,14,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.599790,52.871759
Jacobus Boomsmastraat,16,A,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.600378,52.872067
Jacobus Boomsmastraat,16,,,8565GH,Sondel,De Friese Meren,Friesland,VBO,5.600491,52.872057
Jacobus Boomsmastraat,18,,,8565GJ,Sondel,De Friese Meren,Friesland,VBO,5.600607,52.872297
Jacobus Boomsmastraat,20,,,8565GJ,Sondel,De Friese Meren,Friesland,VBO,5.600742,52.872411
Jacobus Boomsmastraat,22,,,8565GJ,Sondel,De Friese Meren,Friesland,VBO,5.600793,52.872450
Jacobus Boomsmastraat,24,,,8565GJ,Sondel,De Friese Meren,Friesland,VBO,5.601175,52.872683
