openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Linderweg,1,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.437335,52.645717
Linderweg,3,a,,7925PA,Linde,De Wolden,Drenthe,VBO,6.443461,52.643325
Linderweg,3,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.443061,52.643337
Linderweg,5,a,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447701,52.642167
Linderweg,5,b,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447812,52.642065
Linderweg,5,c,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446404,52.641376
Linderweg,5,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.444985,52.641995
Linderweg,7,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446280,52.640904
Linderweg,9,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446412,52.640609
Linderweg,11,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446549,52.640509
Linderweg,13,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446712,52.640375
Linderweg,15,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.446838,52.640238
Linderweg,17,a,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447046,52.640031
Linderweg,17,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447000,52.640091
Linderweg,19,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447270,52.639802
Linderweg,21,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447462,52.639663
Linderweg,25,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.447759,52.639510
Linderweg,27,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448111,52.639435
Linderweg,29,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448070,52.639197
Linderweg,31,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448123,52.639148
Linderweg,33,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448259,52.639032
Linderweg,35,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448319,52.638980
Linderweg,37,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448436,52.638876
Linderweg,39,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448472,52.638843
Linderweg,41,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448579,52.638750
Linderweg,43,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.448617,52.638716
Linderweg,45,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.455557,52.625189
Linderweg,47,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.458057,52.617974
Linderweg,49,,,7925PA,Linde,De Wolden,Drenthe,VBO,6.451460,52.617457
Linderweg,2,a,,7925PB,Linde,De Wolden,Drenthe,VBO,6.430511,52.645792
Linderweg,2,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.430649,52.645966
Linderweg,4,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.444444,52.641685
Linderweg,6,a,,7925PB,Linde,De Wolden,Drenthe,VBO,6.445952,52.640352
Linderweg,6,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.445906,52.640394
Linderweg,8,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446008,52.640309
Linderweg,10,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446169,52.640219
Linderweg,12,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446302,52.640106
Linderweg,14,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446346,52.640067
Linderweg,16,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446461,52.639908
Linderweg,18,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446731,52.639757
Linderweg,20,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446817,52.639677
Linderweg,22,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.447081,52.639359
Linderweg,24,,,7925PB,Linde,De Wolden,Drenthe,VBO,6.446948,52.639238
Linderweg,26,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.447168,52.639107
Linderweg,28,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.447565,52.638960
Linderweg,30,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.447694,52.638860
Linderweg,32,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.447837,52.638736
Linderweg,34,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.447971,52.638615
Linderweg,36,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.452126,52.634884
Linderweg,38,,,7925PC,Linde,De Wolden,Drenthe,VBO,6.454675,52.632907
