openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,1,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.067931,51.265011
Rijksweg,1,b,,5953AA,Reuver,Beesel,Limburg,VBO,6.061446,51.256160
Rijksweg,1,f,,5953AA,Reuver,Beesel,Limburg,VBO,6.073145,51.274594
Rijksweg,1,g,,5953AA,Reuver,Beesel,Limburg,VBO,6.073615,51.275346
Rijksweg,1,,,5953AA,Reuver,Beesel,Limburg,VBO,6.058513,51.253308
Rijksweg,3,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.075493,51.277340
Rijksweg,3,,,5953AA,Reuver,Beesel,Limburg,VBO,6.075506,51.277241
Rijksweg,5,,,5953AA,Reuver,Beesel,Limburg,VBO,6.076161,51.278819
Rijksweg,7,,,5953AA,Reuver,Beesel,Limburg,VBO,6.076220,51.278971
Rijksweg,9,,,5953AA,Reuver,Beesel,Limburg,VBO,6.076250,51.279034
Rijksweg,11,,,5953AA,Reuver,Beesel,Limburg,VBO,6.076577,51.279823
Rijksweg,13,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.077204,51.281483
Rijksweg,13,,,5953AA,Reuver,Beesel,Limburg,VBO,6.076607,51.279904
Rijksweg,15,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.077278,51.281662
Rijksweg,15,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077249,51.281608
Rijksweg,17,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077338,51.281805
Rijksweg,19,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077367,51.281859
Rijksweg,21,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077485,51.282029
Rijksweg,23,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077603,51.282244
Rijksweg,25,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077722,51.282540
Rijksweg,27,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.077696,51.282711
Rijksweg,27,b,,5953AA,Reuver,Beesel,Limburg,VBO,6.077781,51.282702
Rijksweg,27,c,,5953AA,Reuver,Beesel,Limburg,VBO,6.077695,51.282666
Rijksweg,27,d,,5953AA,Reuver,Beesel,Limburg,VBO,6.077781,51.282684
Rijksweg,27,e,,5953AA,Reuver,Beesel,Limburg,VBO,6.077467,51.282784
Rijksweg,27,f,,5953AA,Reuver,Beesel,Limburg,VBO,6.077425,51.282830
Rijksweg,27,g,,5953AA,Reuver,Beesel,Limburg,VBO,6.077354,51.282866
Rijksweg,27,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077752,51.282666
Rijksweg,29,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077870,51.282872
Rijksweg,31,,,5953AA,Reuver,Beesel,Limburg,VBO,6.077816,51.283106
Rijksweg,33,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.078405,51.284109
Rijksweg,33,,,5953AA,Reuver,Beesel,Limburg,VBO,6.078333,51.284137
Rijksweg,35,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.078359,51.284235
Rijksweg,35,,,5953AA,Reuver,Beesel,Limburg,VBO,6.078419,51.284136
Rijksweg,37,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.078437,51.284283
Rijksweg,37,,,5953AA,Reuver,Beesel,Limburg,VBO,6.078440,51.284232
Rijksweg,39,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.078466,51.284396
Rijksweg,39,b,,5953AA,Reuver,Beesel,Limburg,VBO,6.078532,51.284481
Rijksweg,39,,,5953AA,Reuver,Beesel,Limburg,VBO,6.078509,51.284360
Rijksweg,41,a,,5953AA,Reuver,Beesel,Limburg,VBO,6.078446,51.284527
Rijksweg,41,,,5953AA,Reuver,Beesel,Limburg,VBO,6.078400,51.284554
Rijksweg,43,a,,5953AB,Reuver,Beesel,Limburg,VBO,6.079039,51.285319
Rijksweg,43,b,,5953AB,Reuver,Beesel,Limburg,VBO,6.079112,51.285399
Rijksweg,43,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079069,51.285368
Rijksweg,45,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079113,51.285467
Rijksweg,47,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079200,51.285507
Rijksweg,49,a,,5953AB,Reuver,Beesel,Limburg,VBO,6.079219,51.285590
Rijksweg,49,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079271,51.285631
Rijksweg,51,a,,5953AB,Reuver,Beesel,Limburg,VBO,6.079416,51.286066
Rijksweg,51,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079404,51.285906
Rijksweg,53,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079682,51.286124
Rijksweg,55,a,,5953AB,Reuver,Beesel,Limburg,VBO,6.079778,51.286371
Rijksweg,55,b,,5953AB,Reuver,Beesel,Limburg,VBO,6.079748,51.286332
Rijksweg,55,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079727,51.286209
Rijksweg,57,,,5953AB,Reuver,Beesel,Limburg,VBO,6.079934,51.286595
Rijksweg,59,,,5953AB,Reuver,Beesel,Limburg,VBO,6.080078,51.286670
Rijksweg,61,,,5953AB,Reuver,Beesel,Limburg,VBO,6.080141,51.286773
Rijksweg,63,a,,5953AB,Reuver,Beesel,Limburg,VBO,6.080269,51.287037
Rijksweg,63,b,,5953AB,Reuver,Beesel,Limburg,VBO,6.080285,51.287109
Rijksweg,63,c,,5953AB,Reuver,Beesel,Limburg,VBO,6.080301,51.287208
Rijksweg,63,,,5953AB,Reuver,Beesel,Limburg,VBO,6.080209,51.286840
Rijksweg,65,,,5953AC,Reuver,Beesel,Limburg,VBO,6.080692,51.287502
Rijksweg,67,a,,5953AC,Reuver,Beesel,Limburg,VBO,6.080825,51.287717
Rijksweg,67,b,,5953AC,Reuver,Beesel,Limburg,VBO,6.080883,51.287780
Rijksweg,67,,,5953AC,Reuver,Beesel,Limburg,VBO,6.080751,51.287583
Rijksweg,69,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081000,51.287923
Rijksweg,71,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081029,51.287977
Rijksweg,73,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081058,51.288013
Rijksweg,75,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081088,51.288048
Rijksweg,77,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081132,51.288120
Rijksweg,79,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081190,51.288192
Rijksweg,81,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081263,51.288281
Rijksweg,83,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081293,51.288335
Rijksweg,85,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081395,51.288442
Rijksweg,87,a,,5953AC,Reuver,Beesel,Limburg,VBO,6.081485,51.288756
Rijksweg,87,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081456,51.288711
Rijksweg,89,a,,5953AC,Reuver,Beesel,Limburg,VBO,6.081704,51.288962
Rijksweg,89,b,,5953AC,Reuver,Beesel,Limburg,VBO,6.081672,51.288951
Rijksweg,89,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081646,51.288895
Rijksweg,91,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081747,51.289006
Rijksweg,93,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081806,51.289105
Rijksweg,95,a,,5953AC,Reuver,Beesel,Limburg,VBO,6.081414,51.289327
Rijksweg,95,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081856,51.289181
Rijksweg,97,a,,5953AC,Reuver,Beesel,Limburg,VBO,6.081996,51.289328
Rijksweg,97,,,5953AC,Reuver,Beesel,Limburg,VBO,6.081939,51.289270
Rijksweg,99,,,5953AC,Reuver,Beesel,Limburg,VBO,6.082083,51.289418
Rijksweg,101,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082171,51.289543
Rijksweg,103,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082215,51.289606
Rijksweg,105,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082245,51.289660
Rijksweg,107,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082274,51.289686
Rijksweg,109,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082333,51.289830
Rijksweg,111,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082406,51.289928
Rijksweg,113,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082365,51.290221
Rijksweg,115,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082714,51.290340
Rijksweg,117,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082757,51.290394
Rijksweg,121,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082845,51.290519
Rijksweg,123,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082875,51.290564
Rijksweg,125,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082948,51.290662
Rijksweg,127,,,5953AD,Reuver,Beesel,Limburg,VBO,6.082977,51.290707
Rijksweg,129,,,5953AD,Reuver,Beesel,Limburg,VBO,6.083036,51.290778
Rijksweg,131,,,5953AD,Reuver,Beesel,Limburg,VBO,6.083065,51.290832
