openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grotestraat,1,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.125059,51.730753
Grotestraat,1,B,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.125064,51.730736
Grotestraat,1,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.125648,51.730995
Grotestraat,3,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.124574,51.730814
Grotestraat,3,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.124672,51.730825
Grotestraat,5,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.124080,51.730741
Grotestraat,5,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.124275,51.730773
Grotestraat,7,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.123009,51.730553
Grotestraat,7,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.123498,51.730749
Grotestraat,9,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.122470,51.730511
Grotestraat,13,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.122235,51.730498
Grotestraat,15,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.121874,51.730505
Grotestraat,23,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.120134,51.729870
Grotestraat,29,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.119568,51.729701
Grotestraat,31,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.118165,51.729762
Grotestraat,31,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.119235,51.729914
Grotestraat,33,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.117898,51.729734
Grotestraat,35,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.117770,51.729720
Grotestraat,37,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.116417,51.729620
Grotestraat,39,,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.117076,51.728299
Grotestraat,41,A,,5158NA,Heesbeen,Heusden,Noord-Brabant,VBO,5.114484,51.727956
