openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leimuiderdijk,344,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.675170,52.233979
Leimuiderdijk,354,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.672958,52.232812
Leimuiderdijk,355,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.672622,52.232714
Leimuiderdijk,356,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.672316,52.232616
Leimuiderdijk,360,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.671889,52.232455
Leimuiderdijk,361,A,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.671641,52.232263
Leimuiderdijk,361,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.671813,52.232258
Leimuiderdijk,364,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.671510,52.232075
Leimuiderdijk,370,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670613,52.231677
Leimuiderdijk,372,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670469,52.231543
Leimuiderdijk,374,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670387,52.231422
Leimuiderdijk,375,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670287,52.231372
Leimuiderdijk,377,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670055,52.231343
Leimuiderdijk,378,A,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,STA,4.669728,52.231187
Leimuiderdijk,378,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.669932,52.231205
Leimuiderdijk,394,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.668783,52.230602
Leimuiderdijk,396,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.668662,52.230520
Leimuiderdijk,400,,,2155MT,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.667952,52.230153
Weteringweg,1,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.675272,52.235185
Weteringweg,3,A,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.674170,52.234599
Weteringweg,3,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.674745,52.234689
Weteringweg,7,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.673603,52.234433
Weteringweg,17,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.673014,52.233626
Weteringweg,35,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.670086,52.232233
Weteringweg,37,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.669357,52.232037
Weteringweg,57,A,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.667368,52.231252
Weteringweg,57,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.667400,52.230726
Weteringweg,59,,,2155MV,Leimuiderbrug,Haarlemmermeer,Noord-Holland,VBO,4.667038,52.230441
