openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Fjildwei,1,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.898266,53.275288
Fjildwei,3,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.894663,53.272885
Fjildwei,5,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.894510,53.272763
Fjildwei,7,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.893973,53.272245
Fjildwei,9,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.893524,53.271936
Fjildwei,11,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.893154,53.271702
Fjildwei,13,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.891918,53.270778
Fjildwei,15,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.892117,53.270651
Fjildwei,17,,,9067DG,Readtsjerk,Dantumadiel,Friesland,VBO,5.893206,53.269950
Tuskenmarren,1,,,9067DH,Readtsjerk,Dantumadiel,Friesland,VBO,5.920333,53.275870
Reidfjildswei,2,a,,9067DJ,Readtsjerk,Dantumadiel,Friesland,VBO,5.934385,53.268010
Reidfjildswei,2,b,,9067DJ,Readtsjerk,Dantumadiel,Friesland,VBO,5.930364,53.266588
Tuskendammen,3,,,9067DJ,Readtsjerk,Dantumadiel,Friesland,VBO,5.924258,53.270849
Hjelburd,1,,,9067DK,Readtsjerk,Dantumadiel,Friesland,VBO,5.899113,53.267106
Hjelburd,2,,,9067DK,Readtsjerk,Dantumadiel,Friesland,VBO,5.900825,53.266800
Hjelburd,3,,,9067DK,Readtsjerk,Dantumadiel,Friesland,VBO,5.896246,53.268695
Hjelburd,5,,,9067DK,Readtsjerk,Dantumadiel,Friesland,VBO,5.896101,53.268889
Hjelburd,7,,,9067DK,Readtsjerk,Dantumadiel,Friesland,VBO,5.896274,53.270057
Wearbuorren,1,,,9067DL,Readtsjerk,Dantumadiel,Friesland,VBO,5.901474,53.266626
Wearbuorren,2,,,9067DL,Readtsjerk,Dantumadiel,Friesland,VBO,5.901358,53.266154
Wearbuorren,3,,,9067DL,Readtsjerk,Dantumadiel,Friesland,VBO,5.901978,53.267145
Wearbuorren,6,,,9067DL,Readtsjerk,Dantumadiel,Friesland,VBO,5.904831,53.265991
Wearbuorren,8,,,9067DL,Readtsjerk,Dantumadiel,Friesland,VBO,5.905477,53.265466
Boskwei,1,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.914111,53.259032
Boskwei,3,a,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.913887,53.259338
Boskwei,3,b,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.913055,53.260160
Boskwei,3,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.914089,53.259156
Boskwei,5,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.912505,53.260468
Boskwei,7,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.911434,53.260954
Boskwei,9,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910948,53.261048
Boskwei,11,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910691,53.261110
Boskwei,13,a,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910724,53.261302
Boskwei,13,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910380,53.261261
Boskwei,15,a,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910303,53.261494
Boskwei,15,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910251,53.261382
Boskwei,17,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.909921,53.261526
Boskwei,19,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910058,53.261741
Boskwei,21,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.907833,53.262835
Boskwei,23,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.910234,53.263365
Boskwei,25,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.907462,53.263089
Boskwei,27,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.907104,53.263540
Boskwei,29,,,9067DM,Readtsjerk,Dantumadiel,Friesland,VBO,5.905420,53.263927
Koaiwei,1,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.914355,53.259042
Koaiwei,3,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.914629,53.259089
Koaiwei,7,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.914885,53.259175
Koaiwei,9,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.915472,53.259472
Koaiwei,11,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.916954,53.259874
Koaiwei,13,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.918041,53.259990
Koaiwei,15,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.919443,53.260126
Koaiwei,17,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.920852,53.260432
Koaiwei,19,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.921108,53.260919
Koaiwei,21,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.920623,53.261087
Koaiwei,23,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.921923,53.260514
Koaiwei,24,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.921832,53.260135
Koaiwei,27,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.922401,53.259182
Koaiwei,29,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.922502,53.259035
Koaiwei,31,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.922530,53.258926
Koaiwei,33,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.923040,53.258191
Koaiwei,35,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.922996,53.257953
Koaiwei,37,a,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.923264,53.257727
Koaiwei,37,,,9067DN,Readtsjerk,Dantumadiel,Friesland,VBO,5.923042,53.257804
Sickamawei,1,,,9067DP,Readtsjerk,Dantumadiel,Friesland,VBO,5.922903,53.260897
Dokter Kijlstrawei,1,,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.923620,53.257131
Dokter Kijlstrawei,3,,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.924974,53.255907
Dokter Kijlstrawei,5,,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.925305,53.255700
Dokter Kijlstrawei,7,a,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.926296,53.253867
Dokter Kijlstrawei,7,,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.925729,53.255443
Dokter Kijlstrawei,11,,,9067DR,Readtsjerk,Dantumadiel,Friesland,VBO,5.926211,53.253262
Tsjerkewei,3,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.916394,53.258421
Tsjerkewei,5,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.922648,53.257677
Tsjerkewei,7,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.923151,53.257537
Tsjerkewei,8,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.926905,53.256727
Tsjerkewei,9,a,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.929114,53.256787
Tsjerkewei,9,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.927976,53.256899
Tsjerkewei,10,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.930118,53.256311
Tsjerkewei,11,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.930962,53.256529
Tsjerkewei,12,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.932045,53.255947
Tsjerkewei,14,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.933443,53.255903
Tsjerkewei,15,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.932398,53.256268
Tsjerkewei,17,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.933323,53.256351
Tsjerkewei,19,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.933947,53.256186
Tsjerkewei,21,,,9067DS,Readtsjerk,Dantumadiel,Friesland,VBO,5.934546,53.256096
Ottemawei,5,,,9067DT,Readtsjerk,Dantumadiel,Friesland,VBO,5.936906,53.254738
Ottemawei,7,,,9067DT,Readtsjerk,Dantumadiel,Friesland,VBO,5.935619,53.255661
