openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lisserdijk,222,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566238,52.233701
Lisserdijk,241,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564388,52.236553
Lisserdijk,243,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564421,52.236710
Lisserdijk,244,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564383,52.236856
Lisserdijk,246,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564465,52.236979
Lisserdijk,248,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564522,52.237201
Lisserdijk,249,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564575,52.237375
Lisserdijk,257,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.564999,52.238591
Lisserdijk,258,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.565020,52.238662
Lisserdijk,259,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.565172,52.238775
Lisserdijk,262,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.565067,52.239035
Lisserdijk,263,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.565173,52.239193
Lisserdijk,267,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566462,52.238958
Lisserdijk,275,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566928,52.239942
Lisserdijk,288,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.565878,52.241415
Lisserdijk,290,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566174,52.241558
Lisserdijk,291,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566017,52.241698
Lisserdijk,292,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566043,52.241777
Lisserdijk,293,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566068,52.241855
Lisserdijk,296,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566687,52.241891
Lisserdijk,300,,,2165AA,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566265,52.242179
Lisserdijk,303,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566179,52.242383
Lisserdijk,304,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566237,52.242477
Lisserdijk,305,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566249,52.242528
Lisserdijk,306,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566344,52.242667
Lisserdijk,309,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566425,52.242848
Lisserdijk,310,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566389,52.242954
Lisserdijk,311,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566428,52.243023
Lisserdijk,315,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566642,52.243419
Lisserdijk,316,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566661,52.243480
Lisserdijk,317,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566585,52.243606
Lisserdijk,318,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566594,52.243655
Lisserdijk,319,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566593,52.243746
Lisserdijk,320,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566612,52.243794
Lisserdijk,321,,,2165AB,Lisserbroek,Haarlemmermeer,Noord-Holland,VBO,4.566630,52.243832
