openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,1,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.143022,51.942198
Schoolstraat,2,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142205,51.942601
Schoolstraat,3,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142762,51.941865
Schoolstraat,4,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142187,51.942550
Schoolstraat,6,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142164,51.942481
Schoolstraat,8,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142150,51.942438
Schoolstraat,10,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142098,51.942291
Schoolstraat,12,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142084,51.942237
Schoolstraat,14,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142070,51.942183
Schoolstraat,16,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142056,51.942120
Schoolstraat,18,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142042,51.942057
Schoolstraat,20,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142010,51.941996
Schoolstraat,22,,,4122GA,Zijderveld,Vianen,Utrecht,VBO,5.142001,51.941938
Kerkweg,1,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.139843,51.943666
Kerkweg,3,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.139975,51.943449
Kerkweg,5,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.140092,51.943414
Kerkweg,7,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.140281,51.943469
Kerkweg,9,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.140571,51.943397
Kerkweg,11,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.140821,51.943377
Kerkweg,13,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.141111,51.943246
Kerkweg,15,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.141213,51.943210
Kerkweg,17,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.141579,51.943183
Kerkweg,19,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.141753,51.943149
Kerkweg,21,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.141940,51.943122
Kerkweg,23,a,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.142188,51.943077
Kerkweg,23,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.142042,51.943104
Kerkweg,25,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.142333,51.943069
Kerkweg,27,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.142450,51.943051
Kerkweg,29,,,4122GB,Zijderveld,Vianen,Utrecht,VBO,5.142647,51.943061
Kerkweg,2,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.139409,51.943287
Kerkweg,6,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.139962,51.943243
Kerkweg,8,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.140209,51.943262
Kerkweg,12,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.140573,51.943137
Kerkweg,16,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.140722,51.943009
Kerkweg,18,a,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141121,51.942920
Kerkweg,18,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.140696,51.942933
Kerkweg,20,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141400,51.942942
Kerkweg,22,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141720,51.942867
Kerkweg,24,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141796,51.942861
Kerkweg,26,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141909,51.942848
Kerkweg,28,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.141986,51.942843
Kerkweg,30,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.142113,51.942821
Kerkweg,32,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.142197,51.942819
Kerkweg,34,,,4122GC,Zijderveld,Vianen,Utrecht,VBO,5.142291,51.942808
Dorpsweg,3,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.140132,51.944053
Dorpsweg,5,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.139972,51.944061
Dorpsweg,7,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.139798,51.943890
Dorpsweg,11,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.139077,51.942855
Dorpsweg,13,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.139237,51.942828
Dorpsweg,17,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.138826,51.942731
Dorpsweg,19,,,4122GD,Zijderveld,Vianen,Utrecht,VBO,5.138673,51.942587
Dorpsweg,25,,,4122GE,Zijderveld,Vianen,Utrecht,VBO,5.138020,51.941990
