openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hulsterloostraat,1,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.154461,51.293184
Hulsterloostraat,13,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.156280,51.293427
Hulsterloostraat,15,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.156366,51.293419
Hulsterloostraat,17,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.156479,51.293492
Hulsterloostraat,19,t,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.156612,51.293373
Hulsterloostraat,21,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.156755,51.293360
Hulsterloostraat,27,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157085,51.293336
Hulsterloostraat,29,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157258,51.293320
Hulsterloostraat,31,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157329,51.293348
Hulsterloostraat,33,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157515,51.293368
Hulsterloostraat,35,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157747,51.293253
Hulsterloostraat,37,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.157948,51.293238
Hulsterloostraat,39,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.158136,51.293195
Hulsterloostraat,41,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.158159,51.293349
Hulsterloostraat,43,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.158509,51.293163
Hulsterloostraat,45,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.158768,51.293147
Hulsterloostraat,47,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.158854,51.293139
Hulsterloostraat,49,,,4568AA,Nieuw Namen,Hulst,Zeeland,VBO,4.159025,51.293168
Hulsterloostraat,51,,,4568AB,Nieuw Namen,Hulst,Zeeland,VBO,4.159098,51.293133
Hulsterloostraat,53,,,4568AB,Nieuw Namen,Hulst,Zeeland,VBO,4.159227,51.293125
Hulsterloostraat,59,,,4568AB,Nieuw Namen,Hulst,Zeeland,VBO,4.159499,51.293164
Hulsterloostraat,61,,,4568AB,Nieuw Namen,Hulst,Zeeland,VBO,4.159629,51.293112
Hulsterloostraat,63,,,4568AB,Nieuw Namen,Hulst,Zeeland,VBO,4.159758,51.293104
