openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Jacobus Boumanlaan,1,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944904,52.514002
Jacobus Boumanlaan,2,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.945243,52.513722
Jacobus Boumanlaan,3,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944731,52.513999
Jacobus Boumanlaan,4,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944991,52.513692
Jacobus Boumanlaan,5,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944535,52.514001
Jacobus Boumanlaan,6,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944875,52.513684
Jacobus Boumanlaan,7,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944353,52.514037
Jacobus Boumanlaan,8,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944705,52.513682
Jacobus Boumanlaan,9,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944194,52.514076
Jacobus Boumanlaan,10,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944512,52.513682
Jacobus Boumanlaan,11,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944023,52.514097
Jacobus Boumanlaan,12,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944331,52.513710
Jacobus Boumanlaan,13,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943864,52.514157
Jacobus Boumanlaan,14,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944150,52.513766
Jacobus Boumanlaan,15,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943658,52.514210
Jacobus Boumanlaan,16,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943989,52.513796
Jacobus Boumanlaan,17,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943519,52.514255
Jacobus Boumanlaan,18,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943849,52.513859
Jacobus Boumanlaan,19,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943324,52.514287
Jacobus Boumanlaan,20,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943669,52.513883
Jacobus Boumanlaan,22,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943497,52.513919
Jacobus Boumanlaan,24,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943329,52.513960
Jacobus Boumanlaan,26,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943168,52.513998
Jacobus Boumanlaan,28,,,1461AA,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942976,52.514062
Wouter Sluislaan,1,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.945140,52.514809
Wouter Sluislaan,3,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944853,52.514804
Wouter Sluislaan,5,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944713,52.514763
Wouter Sluislaan,7,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944649,52.514761
Wouter Sluislaan,9,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944470,52.514774
Wouter Sluislaan,11,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944263,52.514811
Wouter Sluislaan,13,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.944168,52.514834
Wouter Sluislaan,15,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943975,52.514890
Wouter Sluislaan,17,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943803,52.514926
Wouter Sluislaan,19,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943638,52.514964
Wouter Sluislaan,21,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943478,52.515003
Wouter Sluislaan,23,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943308,52.515040
Wouter Sluislaan,25,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.943140,52.515082
Wouter Sluislaan,35,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942624,52.514634
Wouter Sluislaan,37,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942598,52.514591
Wouter Sluislaan,39,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942528,52.514475
Wouter Sluislaan,41,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942452,52.514369
Wouter Sluislaan,43,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942391,52.514265
Wouter Sluislaan,45,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942348,52.514160
Wouter Sluislaan,47,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942274,52.514054
Wouter Sluislaan,49,,,1461AB,Zuidoostbeemster,Beemster,Noord-Holland,VBO,4.942179,52.513821
