openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
't Spinder,1,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133843,52.683428
't Spinder,2,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133636,52.683536
't Spinder,3,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133755,52.683383
't Spinder,4,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133355,52.683508
't Spinder,5,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133607,52.683311
't Spinder,6,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133223,52.683913
't Spinder,7,,,1617JS,Westwoud,Drechterland,Noord-Holland,VBO,5.133504,52.683293
Boogert,1,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.134275,52.682917
Boogert,2,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.134141,52.683052
Boogert,3,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.134201,52.682872
Boogert,4,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.134038,52.683051
Boogert,5,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.134054,52.682809
Boogert,6,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.133890,52.682997
Boogert,7,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.133936,52.682791
Boogert,8,,,1617JT,Westwoud,Drechterland,Noord-Holland,VBO,5.133831,52.682952
Wentelaar,25,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.134492,52.683231
Wentelaar,27,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.134510,52.683160
Wentelaar,29,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.134720,52.683024
Wentelaar,31,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.134810,52.683051
Wentelaar,33,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.134972,52.683086
Wentelaar,35,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.135052,52.683111
Wentelaar,37,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.135127,52.683135
Wentelaar,39,,,1617JW,Westwoud,Drechterland,Noord-Holland,VBO,5.135204,52.683160
