openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mantelmeeuw,5,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977186,52.204606
Mantelmeeuw,6,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977519,52.204634
Mantelmeeuw,7,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977152,52.204657
Mantelmeeuw,8,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977606,52.204638
Mantelmeeuw,9,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977124,52.204700
Mantelmeeuw,10,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977682,52.204643
Mantelmeeuw,11,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977091,52.204749
Mantelmeeuw,12,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977769,52.204648
Mantelmeeuw,21,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977450,52.204928
Mantelmeeuw,25,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977460,52.205046
Mantelmeeuw,27,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977594,52.205010
Mantelmeeuw,31,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977466,52.204857
Mantelmeeuw,33,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977359,52.204886
Mantelmeeuw,35,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977415,52.204967
Mantelmeeuw,37,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977487,52.205039
Mantelmeeuw,39,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977567,52.205017
Mantelmeeuw,41,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977495,52.204945
Mantelmeeuw,43,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977439,52.204865
Mantelmeeuw,45,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977386,52.204879
Mantelmeeuw,47,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977442,52.204960
Mantelmeeuw,49,,,7332AA,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977527,52.205028
Laan van de Mensenrechten,590,,,7332AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.974773,52.207919
Laan van de Mensenrechten,598,,,7332AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975227,52.207867
Laan van de Mensenrechten,608,,,7332AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975424,52.207752
Laan van de Mensenrechten,610,,,7332AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975784,52.207794
Laan van de Mensenrechten,612,,,7332AB,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975848,52.207785
Condorweg,1,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975757,52.206658
Condorweg,5,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.975796,52.207557
Condorweg,8,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977092,52.206226
Condorweg,10,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.976642,52.206989
Condorweg,16,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.976404,52.207262
Condorweg,30,,,7332AC,Apeldoorn,Apeldoorn,Gelderland,VBO,5.976420,52.207705
Mezenweg,1,A,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.976490,52.205547
Mezenweg,5,A,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.976801,52.205608
Mezenweg,13,,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977278,52.205761
Mezenweg,15,,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977592,52.205753
Mezenweg,17,,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977562,52.205892
Mezenweg,19,,,7332AD,Apeldoorn,Apeldoorn,Gelderland,VBO,5.978038,52.205822
Lepelaarweg,1,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977367,52.205383
Lepelaarweg,3,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977457,52.205362
Lepelaarweg,5,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.977557,52.205329
Lepelaarweg,15,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.978344,52.205113
Lepelaarweg,17,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.978432,52.205097
Lepelaarweg,19,,,7332AE,Apeldoorn,Apeldoorn,Gelderland,VBO,5.978517,52.205067
