openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,266,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414552,52.141976
Rijksstraatweg,268,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414484,52.141942
Rijksstraatweg,270,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414418,52.141915
Rijksstraatweg,272,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414337,52.141878
Rijksstraatweg,274,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414236,52.141829
Rijksstraatweg,276,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414164,52.141793
Rijksstraatweg,278,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414097,52.141760
Rijksstraatweg,280,A,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413892,52.141649
Rijksstraatweg,280,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.414025,52.141728
Rijksstraatweg,282,A,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413739,52.141596
Rijksstraatweg,282,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413823,52.141620
Rijksstraatweg,284,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413624,52.141524
Rijksstraatweg,286,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413550,52.141491
Rijksstraatweg,288,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413481,52.141456
Rijksstraatweg,290,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413394,52.141420
Rijksstraatweg,292,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413274,52.141346
Rijksstraatweg,294,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413167,52.141248
Rijksstraatweg,296,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.413089,52.141210
Rijksstraatweg,298,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412949,52.141150
Rijksstraatweg,300,,,2242AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412880,52.141115
Rijksstraatweg,302,,,2242AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412809,52.141087
Rijksstraatweg,304,,,2242AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412748,52.141052
Rijksstraatweg,306,A,,2242AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412568,52.140956
Rijksstraatweg,306,,,2242AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412687,52.141012
Rijksstraatweg,308,,,2242AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.412507,52.140920
