openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Duizelseweg,1,a,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307789,51.360482
Duizelseweg,1,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307878,51.360512
Duizelseweg,3,a,traf,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307511,51.360463
Duizelseweg,3,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307695,51.360503
Duizelseweg,5,a,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307315,51.360408
Duizelseweg,5,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307375,51.360408
Duizelseweg,7,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.307176,51.360404
Duizelseweg,9,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.306715,51.360414
Duizelseweg,11,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.306604,51.360417
Duizelseweg,15,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.306306,51.360530
Duizelseweg,17,b,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.305752,51.360829
Duizelseweg,17,c,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.305585,51.360917
Duizelseweg,17,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.306065,51.360657
Duizelseweg,19,a,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.304455,51.361693
Duizelseweg,19,,,5521AA,Eersel,Eersel,Noord-Brabant,VBO,5.304515,51.361511
Duizelseweg,4,a,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.307229,51.360211
Duizelseweg,4,b,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306956,51.360184
Duizelseweg,4,c,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306957,51.360094
Duizelseweg,4,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.307433,51.360241
Duizelseweg,6,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306752,51.360177
Duizelseweg,8,a,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306437,51.360183
Duizelseweg,8,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306547,51.360181
Duizelseweg,10,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306266,51.360186
Duizelseweg,12,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.306074,51.360189
Duizelseweg,14,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305911,51.360192
Duizelseweg,16,a,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305637,51.360197
Duizelseweg,16,b,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305414,51.360193
Duizelseweg,16,c,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305170,51.360197
Duizelseweg,16,d,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.304912,51.360202
Duizelseweg,16,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305827,51.360193
Duizelseweg,18,,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305468,51.360494
Duizelseweg,20,a,,5521AC,Eersel,Eersel,Noord-Brabant,VBO,5.305122,51.360774
