openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rinia van Nautaweg,1,A,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.897497,53.234927
Rinia van Nautaweg,1,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.899436,53.235393
Rinia van Nautaweg,3,A,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.899167,53.235502
Rinia van Nautaweg,3,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.899107,53.235457
Rinia van Nautaweg,5,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898958,53.235512
Rinia van Nautaweg,7,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898883,53.235530
Rinia van Nautaweg,9,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898808,53.235548
Rinia van Nautaweg,11,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898719,53.235567
Rinia van Nautaweg,13,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898644,53.235585
Rinia van Nautaweg,15,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898569,53.235603
Rinia van Nautaweg,17,A,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.897868,53.235822
Rinia van Nautaweg,17,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.898151,53.235704
Rinia van Nautaweg,19,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.896056,53.237106
Rinia van Nautaweg,21,A,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.895570,53.237782
Rinia van Nautaweg,21,,,9061AA,Gytsjerk,Tytsjerksteradiel,Friesland,VBO,5.895675,53.237808
