openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Markt,1,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461557,51.564600
Markt,3,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461469,51.564525
Markt,5,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461432,51.564473
Markt,7,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461370,51.564432
Markt,9,a,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461320,51.564336
Markt,9,b,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461332,51.564352
Markt,9,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461295,51.564316
Markt,11,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461186,51.564285
Markt,13,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461090,51.564203
Markt,15,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.461013,51.564141
Markt,19,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460840,51.564024
Markt,23,,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460594,51.563899
Markt,25,a,1,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460542,51.563756
Markt,25,a,2,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460587,51.563728
Markt,25,a,3,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460631,51.563701
Markt,25,a,4,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460675,51.563674
Markt,25,a,5,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460724,51.563646
Markt,25,a,6,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460765,51.563620
Markt,25,a,7,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460810,51.563592
Markt,25,a,8,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460852,51.563565
Markt,25,a,,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460572,51.563807
Markt,25,b,1,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460507,51.563730
Markt,25,b,2,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460553,51.563703
Markt,25,b,3,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460597,51.563676
Markt,25,b,4,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460640,51.563647
Markt,25,b,5,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460684,51.563620
Markt,25,b,6,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460731,51.563596
Markt,25,b,7,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460778,51.563569
Markt,25,b,8,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460817,51.563541
Markt,25,c,1,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460454,51.563804
Markt,25,c,2,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460494,51.563781
Markt,25,c,3,5492AA,Sint-Oedenrode,Sint-Oedenrode,Noord-Brabant,VBO,5.460412,51.563781
