openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gastelseweg,1,A,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548935,51.531760
Gastelseweg,1,B,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548921,51.531915
Gastelseweg,1,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548904,51.531526
Gastelseweg,2,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549361,51.531796
Gastelseweg,3,A,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548872,51.532354
Gastelseweg,3,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548902,51.532206
Gastelseweg,4,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549351,51.531926
Gastelseweg,5,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548880,51.532486
Gastelseweg,6,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549339,51.532072
Gastelseweg,7,A,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548793,51.533045
Gastelseweg,7,B,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548772,51.533263
Gastelseweg,7,C,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548747,51.533509
Gastelseweg,7,D,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548689,51.533806
Gastelseweg,7,E,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548700,51.534073
Gastelseweg,7,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548839,51.532787
Gastelseweg,8,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549329,51.532268
Gastelseweg,9,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.548653,51.534570
Gastelseweg,10,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549310,51.532506
Gastelseweg,12,A,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549303,51.532780
Gastelseweg,12,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549298,51.532647
Gastelseweg,14,A,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549999,51.533099
Gastelseweg,14,,,4715AA,Rucphen,Rucphen,Noord-Brabant,VBO,4.549280,51.532903
Kade,1,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.555611,51.532203
Kade,3,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.555480,51.532187
Kade,7,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.555339,51.532169
Kade,9,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.555192,51.532139
Kade,11,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554967,51.532109
Kade,13,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554880,51.532102
Kade,15,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554787,51.532086
Kade,19,A,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554362,51.531988
Kade,19,B,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554172,51.531910
Kade,19,C,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.553673,51.531821
Kade,19,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.554576,51.532052
Kade,21,A,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.552871,51.531669
Kade,21,B,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.552532,51.531621
Kade,21,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.553296,51.531729
Kade,23,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.552071,51.531653
Kade,25,A,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.551562,51.531457
Kade,25,B,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.551318,51.531410
Kade,25,C,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.550949,51.531419
Kade,25,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.551786,51.531592
Kade,27,,,4715AB,Rucphen,Rucphen,Noord-Brabant,VBO,4.550754,51.531389
Kade,29,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.550649,51.531372
Kade,31,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.550405,51.531334
Kade,33,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.550203,51.531304
Kade,35,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.550030,51.531277
Kade,37,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.549857,51.531250
Kade,39,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.549685,51.531223
Kade,41,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.549504,51.531195
Kade,43,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.549330,51.531168
Kade,45,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.549160,51.531142
Kade,47,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.548981,51.531114
Kade,49,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.548809,51.531087
Kade,51,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.548643,51.531064
Kade,53,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.548455,51.531032
Kade,55,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.548281,51.531005
Kade,61,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.547177,51.530801
Kade,63,,,4715AC,Rucphen,Rucphen,Noord-Brabant,VBO,4.546762,51.530743
Kade,2,A,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.555209,51.532381
Kade,2,B,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.555021,51.532376
Kade,2,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.555538,51.532425
Kade,4,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.554864,51.532365
Kade,6,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.554487,51.532190
Kade,10,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.553994,51.532098
Kade,12,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.553538,51.532033
Kade,14,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.553062,51.531918
Kade,16,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.552765,51.531856
Kade,24,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.552151,51.531917
Kade,26,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.551866,51.531822
Kade,28,A,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.551564,51.531745
Kade,28,,,4715AD,Rucphen,Rucphen,Noord-Brabant,VBO,4.551646,51.531756
Kade,30,A,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551397,51.531718
Kade,30,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551479,51.531730
Kade,32,A,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551226,51.531698
Kade,32,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551316,51.531706
Kade,34,A,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551057,51.531666
Kade,34,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.551095,51.531694
Kade,36,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.550757,51.531666
Kade,38,A,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.550205,51.531581
Kade,38,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.550517,51.531629
Kade,40,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.549973,51.531546
Kade,42,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.549817,51.531522
Kade,44,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.549661,51.531498
Kade,46,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.549506,51.531474
Kade,48,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.549350,51.531450
Kade,50,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.548918,51.531382
Kade,52,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.548819,51.531367
Kade,54,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.548487,51.531324
Kade,58,,,4715AE,Rucphen,Rucphen,Noord-Brabant,VBO,4.548283,51.531277
Sint Martinusstraat,1,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555644,51.532686
Sint Martinusstraat,3,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555753,51.533065
Sint Martinusstraat,5,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555815,51.533322
Sint Martinusstraat,7,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555839,51.533366
Sint Martinusstraat,9,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555909,51.533553
Sint Martinusstraat,11,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.556110,51.533748
Sint Martinusstraat,13,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.556036,51.534206
Sint Martinusstraat,15,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555926,51.534444
Sint Martinusstraat,17,A,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555842,51.534712
Sint Martinusstraat,17,B,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555516,51.534772
Sint Martinusstraat,17,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555888,51.534598
Sint Martinusstraat,19,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555808,51.534810
Sint Martinusstraat,21,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555773,51.534891
Sint Martinusstraat,23,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555742,51.534971
Sint Martinusstraat,25,A,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555681,51.535132
Sint Martinusstraat,25,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555716,51.535039
Sint Martinusstraat,27,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555627,51.535272
Sint Martinusstraat,29,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555590,51.535377
Sint Martinusstraat,31,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555522,51.535543
Sint Martinusstraat,33,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555498,51.535612
Sint Martinusstraat,35,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555438,51.535774
Sint Martinusstraat,37,A,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555313,51.536066
Sint Martinusstraat,37,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.555397,51.535868
Sint Martinusstraat,39,A,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.554408,51.537245
Sint Martinusstraat,39,,,4715AG,Rucphen,Rucphen,Noord-Brabant,VBO,4.554865,51.536757
Sint Martinusstraat,2,A,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555960,51.532593
Sint Martinusstraat,2,B,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556331,51.533295
Sint Martinusstraat,2,C,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556383,51.533457
Sint Martinusstraat,2,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555990,51.532480
Sint Martinusstraat,4,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556467,51.533737
Sint Martinusstraat,6,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556439,51.533889
Sint Martinusstraat,8,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556383,51.534077
Sint Martinusstraat,10,A,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556308,51.534276
Sint Martinusstraat,10,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556333,51.534205
Sint Martinusstraat,12,A,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556260,51.534395
Sint Martinusstraat,12,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556277,51.534351
Sint Martinusstraat,14,A,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556193,51.534574
Sint Martinusstraat,14,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556236,51.534466
Sint Martinusstraat,16,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556151,51.534682
Sint Martinusstraat,18,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556111,51.534789
Sint Martinusstraat,20,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.556063,51.534915
Sint Martinusstraat,22,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555992,51.535103
Sint Martinusstraat,24,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555981,51.535322
Sint Martinusstraat,26,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555929,51.535457
Sint Martinusstraat,28,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555866,51.535618
Sint Martinusstraat,30,A,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555738,51.535907
Sint Martinusstraat,30,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555714,51.535801
Sint Martinusstraat,32,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555644,51.535981
Sint Martinusstraat,34,,,4715AH,Rucphen,Rucphen,Noord-Brabant,VBO,4.555663,51.536127
Gebrande Hoefstraat,1,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.555440,51.533630
Gebrande Hoefstraat,2,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.555394,51.533877
Gebrande Hoefstraat,3,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.555192,51.533667
Gebrande Hoefstraat,5,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.555054,51.533686
Gebrande Hoefstraat,7,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554922,51.533706
Gebrande Hoefstraat,8,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554574,51.533959
Gebrande Hoefstraat,9,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554678,51.533742
Gebrande Hoefstraat,11,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554409,51.533781
Gebrande Hoefstraat,12,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554090,51.534025
Gebrande Hoefstraat,13,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554262,51.533803
Gebrande Hoefstraat,15,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.554028,51.533809
Gebrande Hoefstraat,16,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.553593,51.534131
Gebrande Hoefstraat,17,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.553711,51.533855
Gebrande Hoefstraat,18,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.553050,51.534206
Gebrande Hoefstraat,19,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.553214,51.533870
Gebrande Hoefstraat,20,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.552549,51.534246
Gebrande Hoefstraat,21,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.552869,51.533916
Gebrande Hoefstraat,23,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.552491,51.533958
Gebrande Hoefstraat,25,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.552109,51.534067
Gebrande Hoefstraat,27,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.551801,51.534109
Gebrande Hoefstraat,31,,,4715AJ,Rucphen,Rucphen,Noord-Brabant,VBO,4.548110,51.534634
van den Houtestraat,1,A,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.559390,51.536231
van den Houtestraat,1,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.559444,51.536236
van den Houtestraat,3,A,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.559272,51.536215
van den Houtestraat,3,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.559314,51.536217
van den Houtestraat,4,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.559185,51.536470
van den Houtestraat,5,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.557905,51.536016
van den Houtestraat,6,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.558876,51.536423
van den Houtestraat,7,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.557674,51.535967
van den Houtestraat,8,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.558557,51.536388
van den Houtestraat,9,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.556672,51.536296
van den Houtestraat,10,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.558256,51.536310
van den Houtestraat,11,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.556584,51.536282
van den Houtestraat,12,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.557910,51.536270
van den Houtestraat,13,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.556497,51.536268
van den Houtestraat,14,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.557710,51.536507
van den Houtestraat,15,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.556405,51.536253
van den Houtestraat,16,,,4715AK,Rucphen,Rucphen,Noord-Brabant,VBO,4.557536,51.536673
