openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burg G de Katerstraat,5,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553126,51.789175
Burg G de Katerstraat,7,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553038,51.789220
Burg G de Katerstraat,9,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552906,51.789273
Burg G de Katerstraat,11,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552848,51.789317
Burg G de Katerstraat,13,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552716,51.789361
Burg G de Katerstraat,15,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552657,51.789406
Burg G de Katerstraat,17,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552555,51.789450
Burg G de Katerstraat,19,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552453,51.789485
Burg G de Katerstraat,21,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552365,51.789556
Burg G de Katerstraat,23,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552292,51.789574
Burg G de Katerstraat,25,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552146,51.789654
Burg G de Katerstraat,27,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552058,51.789680
Burg G de Katerstraat,29,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551999,51.789725
Burg G de Katerstraat,31,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551912,51.789751
Burg G de Katerstraat,33,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551795,51.789813
Burg G de Katerstraat,35,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551736,51.789858
Burg G de Katerstraat,37,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551663,51.789902
Burg G de Katerstraat,39,,,3299AA,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551561,51.789910
Burg G de Katerstraat,12,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553476,51.789373
Burg G de Katerstraat,14,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553412,51.789404
Burg G de Katerstraat,16,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553347,51.789436
Burg G de Katerstraat,18,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553280,51.789468
Burg G de Katerstraat,20,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553131,51.789534
Burg G de Katerstraat,22,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.553062,51.789568
Burg G de Katerstraat,24,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552996,51.789600
Burg G de Katerstraat,26,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552933,51.789633
Burg G de Katerstraat,28,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552725,51.789667
Burg G de Katerstraat,30,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552652,51.789711
Burg G de Katerstraat,32,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552579,51.789738
Burg G de Katerstraat,34,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552520,51.789782
Burg G de Katerstraat,36,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552417,51.789862
Burg G de Katerstraat,38,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552358,51.789907
Burg G de Katerstraat,40,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552256,51.789951
Burg G de Katerstraat,42,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552212,51.789996
Burg G de Katerstraat,44,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552051,51.790049
Burg G de Katerstraat,46,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.552007,51.790084
Burg G de Katerstraat,48,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551934,51.790111
Burg G de Katerstraat,50,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551861,51.790164
Burg G de Katerstraat,52,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551706,51.790298
Burg G de Katerstraat,54,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551611,51.790342
Burg G de Katerstraat,56,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551523,51.790377
Burg G de Katerstraat,58,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551322,51.790304
Burg G de Katerstraat,60,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551251,51.790232
Burg G de Katerstraat,62,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551165,51.790159
Burg G de Katerstraat,64,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551094,51.790087
Burg G de Katerstraat,66,,,3299AB,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.551022,51.790041
Hoeksedijk,1,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555587,51.787773
Hoeksedijk,3,A,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555568,51.788011
Hoeksedijk,3,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555584,51.787900
Hoeksedijk,5,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555827,51.788107
Hoeksedijk,7,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555911,51.788269
Hoeksedijk,9,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555938,51.788386
Hoeksedijk,13,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555817,51.788651
Hoeksedijk,15,A,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556478,51.788938
Hoeksedijk,15,B,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556663,51.789146
Hoeksedijk,15,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.555959,51.788800
Hoeksedijk,17,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556820,51.789264
Hoeksedijk,19,A,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556992,51.789365
Hoeksedijk,21,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557178,51.789501
Hoeksedijk,23,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557235,51.789555
Hoeksedijk,25,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557306,51.789654
Hoeksedijk,27,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557333,51.789744
Hoeksedijk,31,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557476,51.789835
Hoeksedijk,33,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557577,51.789881
Hoeksedijk,35,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557678,51.789927
Hoeksedijk,37,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557721,51.789954
Hoeksedijk,39,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557776,51.790080
Hoeksedijk,41,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557876,51.790162
Hoeksedijk,43,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557948,51.790216
Hoeksedijk,49,,,3299AC,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558219,51.790443
Hoeksedijk,55,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558819,51.790910
Hoeksedijk,57,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559047,51.791105
Hoeksedijk,59,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559335,51.791251
Hoeksedijk,61,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559391,51.791359
Hoeksedijk,63,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559575,51.791576
Hoeksedijk,65,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559789,51.791748
Hoeksedijk,67,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560032,51.791939
Hoeksedijk,69,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560218,51.792066
Hoeksedijk,71,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560504,51.792302
Hoeksedijk,73,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560918,51.792646
Hoeksedijk,75,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560961,51.792691
Hoeksedijk,79,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.561330,51.793067
Hoeksedijk,81,,,3299AD,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.561559,51.793289
Hoeksedijk,85,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.562139,51.793828
Hoeksedijk,87,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.562729,51.794277
Hoeksedijk,89,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.562799,51.794412
Hoeksedijk,91,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.562984,51.794584
Hoeksedijk,93,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.563042,51.794612
Hoeksedijk,95,B,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,LIG,4.563756,51.795404
Hoeksedijk,95,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.563328,51.794838
Hoeksedijk,97,A,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,LIG,4.563940,51.795553
Hoeksedijk,97,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.564441,51.795781
Hoeksedijk,99,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.564713,51.795972
Hoeksedijk,101,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.564914,51.796099
Hoeksedijk,103,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.565128,51.796271
Hoeksedijk,105,A,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.565483,51.796714
Hoeksedijk,105,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.565856,51.796906
Hoeksedijk,107,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.566013,51.797042
Hoeksedijk,109,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.566370,51.797350
Hoeksedijk,111,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.566556,51.797495
Hoeksedijk,113,A,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,LIG,4.566901,51.797992
Hoeksedijk,113,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.566770,51.797685
Hoeksedijk,115,,,3299AE,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.567370,51.798175
Hoeksedijk,2,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556226,51.787651
Hoeksedijk,4,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556120,51.787938
Hoeksedijk,6,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556579,51.788202
Hoeksedijk,6,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556378,51.788093
Hoeksedijk,10,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556271,51.788389
Hoeksedijk,12,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556465,51.788489
Hoeksedijk,12,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556299,51.788434
Hoeksedijk,14,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556514,51.788588
Hoeksedijk,18,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556629,51.788634
Hoeksedijk,20,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556785,51.788806
Hoeksedijk,22,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.556855,51.788932
Hoeksedijk,24,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557027,51.789050
Hoeksedijk,24,B,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557069,51.789122
Hoeksedijk,24,C,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557198,51.789222
Hoeksedijk,24,D,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557254,51.789286
Hoeksedijk,24,E,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557390,51.789394
Hoeksedijk,24,F,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557462,51.789444
Hoeksedijk,26,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557613,51.789504
Hoeksedijk,28,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557656,51.789531
Hoeksedijk,30,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557684,51.789567
Hoeksedijk,32,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557997,51.789875
Hoeksedijk,32,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.557927,51.789769
Hoeksedijk,34,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558118,51.790020
Hoeksedijk,34,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558054,51.789929
Hoeksedijk,36,A,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558239,51.790115
Hoeksedijk,36,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558168,51.790065
Hoeksedijk,38,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558512,51.790283
Hoeksedijk,40,,,3299AG,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558555,51.790319
Hoeksedijk,46,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.558959,51.790698
Hoeksedijk,48,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559082,51.790791
Hoeksedijk,52,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559368,51.791008
Hoeksedijk,54,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559439,51.791081
Hoeksedijk,56,A,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560953,51.791532
Hoeksedijk,56,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.559611,51.791199
Hoeksedijk,58,A,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.560896,51.792260
Hoeksedijk,58,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.561651,51.791148
Hoeksedijk,60,,,3299AH,Maasdam,Binnenmaas,Zuid-Holland,VBO,4.561238,51.792586
