openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grotebrugse Grintweg,21,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439358,51.889733
Grotebrugse Grintweg,23,a,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439530,51.889751
Grotebrugse Grintweg,23,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439516,51.889788
Grotebrugse Grintweg,25,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439632,51.889784
Grotebrugse Grintweg,27,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439755,51.889811
Grotebrugse Grintweg,29,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439889,51.889840
Grotebrugse Grintweg,31,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.440000,51.889869
Grotebrugse Grintweg,33,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.440022,51.890126
Grotebrugse Grintweg,35,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439988,51.890169
Grotebrugse Grintweg,37,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439956,51.890213
Grotebrugse Grintweg,39,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439956,51.890255
Grotebrugse Grintweg,41,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439956,51.890299
Grotebrugse Grintweg,43,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439921,51.890339
Grotebrugse Grintweg,45,a,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439991,51.890458
Grotebrugse Grintweg,45,b,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439975,51.890564
Grotebrugse Grintweg,45,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439921,51.890384
Grotebrugse Grintweg,47,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439918,51.892309
Grotebrugse Grintweg,49,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439918,51.892395
Grotebrugse Grintweg,51,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439910,51.892503
Grotebrugse Grintweg,53,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439908,51.892600
Grotebrugse Grintweg,55,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439941,51.892720
Grotebrugse Grintweg,57,,11,4005AA,Tiel,Tiel,Gelderland,VBO,5.439834,51.892789
Grotebrugse Grintweg,57,,12,4005AA,Tiel,Tiel,Gelderland,VBO,5.439823,51.892827
Grotebrugse Grintweg,57,,13,4005AA,Tiel,Tiel,Gelderland,VBO,5.439799,51.892783
Grotebrugse Grintweg,57,,14,4005AA,Tiel,Tiel,Gelderland,VBO,5.439789,51.892823
Grotebrugse Grintweg,57,,20,4005AA,Tiel,Tiel,Gelderland,VBO,5.439758,51.892800
Grotebrugse Grintweg,57,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439951,51.892819
Grotebrugse Grintweg,59,a,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439849,51.892941
Grotebrugse Grintweg,59,,,4005AA,Tiel,Tiel,Gelderland,VBO,5.439762,51.892905
Grotebrugse Grintweg,61,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439820,51.892995
Grotebrugse Grintweg,63,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439806,51.893040
Grotebrugse Grintweg,65,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439816,51.893103
Grotebrugse Grintweg,67,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439786,51.893143
Grotebrugse Grintweg,69,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439774,51.893188
Grotebrugse Grintweg,71,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439767,51.893235
Grotebrugse Grintweg,73,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439741,51.893301
Grotebrugse Grintweg,75,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439726,51.893350
Grotebrugse Grintweg,77,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439720,51.893392
Grotebrugse Grintweg,79,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439690,51.893436
Grotebrugse Grintweg,81,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439683,51.893496
Grotebrugse Grintweg,83,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439666,51.893541
Grotebrugse Grintweg,85,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439647,51.893606
Grotebrugse Grintweg,87,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439414,51.893773
Grotebrugse Grintweg,89,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439173,51.893804
Grotebrugse Grintweg,91,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439400,51.893948
Grotebrugse Grintweg,93,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439652,51.893740
Grotebrugse Grintweg,95,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439679,51.893783
Grotebrugse Grintweg,97,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439703,51.893853
Grotebrugse Grintweg,99,,,4005AB,Tiel,Tiel,Gelderland,VBO,5.439724,51.893892
Grotebrugse Grintweg,101,a,,4005AC,Tiel,Tiel,Gelderland,VBO,5.439717,51.893999
Grotebrugse Grintweg,101,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.439729,51.893942
Grotebrugse Grintweg,103,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.439749,51.894085
Grotebrugse Grintweg,105,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.439778,51.894164
Grotebrugse Grintweg,107,,01,4005AC,Tiel,Tiel,Gelderland,VBO,5.439974,51.894337
Grotebrugse Grintweg,107,,02,4005AC,Tiel,Tiel,Gelderland,VBO,5.440023,51.894404
Grotebrugse Grintweg,107,,03,4005AC,Tiel,Tiel,Gelderland,VBO,5.440010,51.894417
Grotebrugse Grintweg,107,,11,4005AC,Tiel,Tiel,Gelderland,VBO,5.439964,51.894350
Grotebrugse Grintweg,107,,12,4005AC,Tiel,Tiel,Gelderland,VBO,5.439980,51.894368
Grotebrugse Grintweg,107,,13,4005AC,Tiel,Tiel,Gelderland,VBO,5.440007,51.894392
Grotebrugse Grintweg,109,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.440042,51.894508
Grotebrugse Grintweg,111,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.440155,51.895164
Grotebrugse Grintweg,113,,,4005AC,Tiel,Tiel,Gelderland,VBO,5.440235,51.895206
