openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boerdijk,18,,,7929TB,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.632902,52.697141
Boerdijk,20,,,7929TB,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.637167,52.696968
Oostopgaande,57,,,7929TC,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.629396,52.695701
Oostopgaande,59,,,7929TC,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.631022,52.695694
Oostopgaande,61,,,7929TC,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.632112,52.695617
Oostopgaande,63,,,7929TC,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.633524,52.695585
Oostopgaande,58,,,7929TD,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.642526,52.694613
Oostopgaande,60,,,7929TD,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.643995,52.694204
Oostopgaande,62,,,7929TD,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.644080,52.695984
Oostopgaande,64,,,7929TD,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.646096,52.696564
Veldweg,1,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.631002,52.711116
Veldweg,3,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630704,52.709351
Veldweg,5,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630474,52.707551
Veldweg,7,a,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630069,52.706161
Veldweg,7,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630191,52.706803
Veldweg,9,a,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630069,52.704749
Veldweg,9,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630260,52.704443
Veldweg,11,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.631335,52.702524
Veldweg,13,,,7929TE,Nieuwlande Coevorden,Coevorden,Drenthe,VBO,6.630371,52.693981
