openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Franekerweg,1,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.572319,53.197472
Franekerweg,2,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571720,53.197383
Franekerweg,4,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571645,53.197311
Franekerweg,5,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.572573,53.197301
Franekerweg,8,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571540,53.197231
Franekerweg,10,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571465,53.197195
Franekerweg,12,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571375,53.197132
Franekerweg,14,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.571210,53.197114
Franekerweg,16,A,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.569684,53.197162
Franekerweg,16,B,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.569429,53.197081
Franekerweg,20,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.569102,53.196902
Franekerweg,22,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.568800,53.196839
Franekerweg,24,A,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.567826,53.196607
Franekerweg,24,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.567332,53.196554
Franekerweg,26,,,8813JA,Schalsum,Franekeradeel,Friesland,VBO,5.564456,53.195696
Dorpsstraat,1,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.576756,53.199217
Dorpsstraat,2,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575724,53.199291
Dorpsstraat,3,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575974,53.198428
Dorpsstraat,4,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575723,53.199219
Dorpsstraat,6,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575708,53.199129
Dorpsstraat,8,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575708,53.199048
Dorpsstraat,9,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.570432,53.196999
Dorpsstraat,10,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575662,53.198922
Dorpsstraat,12,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575587,53.198860
Dorpsstraat,14,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575407,53.198752
Dorpsstraat,16,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575302,53.198716
Dorpsstraat,18,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.575107,53.198663
Dorpsstraat,20,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.574972,53.198618
Dorpsstraat,22,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.574763,53.198573
Dorpsstraat,24,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.574583,53.198592
Dorpsstraat,26,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.574268,53.198448
Dorpsstraat,28,,,8813JB,Schalsum,Franekeradeel,Friesland,VBO,5.573969,53.198368
Dorpsstraat,30,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.573759,53.198368
Dorpsstraat,32,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.573579,53.198252
Dorpsstraat,34,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.573025,53.198118
Dorpsstraat,36,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572905,53.198091
Dorpsstraat,38,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572785,53.198073
Dorpsstraat,40,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572696,53.198055
Dorpsstraat,42,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572531,53.198011
Dorpsstraat,44,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572127,53.197966
Dorpsstraat,46,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572037,53.197949
Dorpsstraat,48,A,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571896,53.198206
Dorpsstraat,48,B,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571918,53.198066
Dorpsstraat,48,C,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571889,53.198288
Dorpsstraat,48,D,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571907,53.198388
Dorpsstraat,48,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.572157,53.198119
Dorpsstraat,50,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571648,53.197913
Dorpsstraat,52,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.570718,53.197474
Dorpsstraat,54,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.570403,53.197394
Dorpsstraat,56,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.570074,53.197287
Kerkstraat,1,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571321,53.198498
Kerkstraat,2,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.571187,53.198633
Kerkstraat,4,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.570603,53.198679
Kerkstraat,6,,,8813JC,Schalsum,Franekeradeel,Friesland,VBO,5.566673,53.203519
Pôllereed,1,,,8813JD,Schalsum,Franekeradeel,Friesland,VBO,5.575040,53.200334
Peinserweg,4,,,8813JE,Schalsum,Franekeradeel,Friesland,VBO,5.577132,53.199639
Rijksstraatweg,1,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.574098,53.190209
Rijksstraatweg,2,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.576886,53.191319
Rijksstraatweg,3,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.579014,53.192169
Rijksstraatweg,5,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.581761,53.190826
Rijksstraatweg,6,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.582450,53.190950
Rijksstraatweg,7,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.582453,53.191687
Rijksstraatweg,8,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.591137,53.193092
Rijksstraatweg,9,A,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.590233,53.194864
Rijksstraatweg,9,,,8813JH,Schalsum,Franekeradeel,Friesland,VBO,5.589935,53.195134
