openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Adelborst van Leeuwenlaan,1,a,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529061,52.226709
Adelborst van Leeuwenlaan,1,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529000,52.226749
Adelborst van Leeuwenlaan,3,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529024,52.226776
Adelborst van Leeuwenlaan,5,a,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529795,52.226935
Adelborst van Leeuwenlaan,5,b,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529805,52.226644
Adelborst van Leeuwenlaan,5,c,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529570,52.226616
Adelborst van Leeuwenlaan,5,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529293,52.226570
Adelborst van Leeuwenlaan,7,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529348,52.226617
Adelborst van Leeuwenlaan,9,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529448,52.226495
Adelborst van Leeuwenlaan,11,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529514,52.226461
Adelborst van Leeuwenlaan,13,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529575,52.226430
Adelborst van Leeuwenlaan,15,a,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530365,52.226287
Adelborst van Leeuwenlaan,15,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529747,52.226389
Adelborst van Leeuwenlaan,17,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.531149,52.226351
Adelborst van Leeuwenlaan,19,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530617,52.226188
Adelborst van Leeuwenlaan,21,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530674,52.226153
Adelborst van Leeuwenlaan,23,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530732,52.226116
Adelborst van Leeuwenlaan,25,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530789,52.226079
Adelborst van Leeuwenlaan,27,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530913,52.226001
Adelborst van Leeuwenlaan,29,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530972,52.225962
Adelborst van Leeuwenlaan,31,,,2172AA,Sassenheim,Teylingen,Zuid-Holland,VBO,4.531442,52.226237
Adelborst van Leeuwenlaan,2,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528786,52.226620
Adelborst van Leeuwenlaan,4,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528849,52.226589
Adelborst van Leeuwenlaan,6,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528912,52.226557
Adelborst van Leeuwenlaan,8,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528975,52.226525
Adelborst van Leeuwenlaan,10,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529075,52.226475
Adelborst van Leeuwenlaan,12,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529137,52.226444
Adelborst van Leeuwenlaan,14,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529200,52.226412
Adelborst van Leeuwenlaan,16,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529263,52.226381
Adelborst van Leeuwenlaan,18,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529364,52.226329
Adelborst van Leeuwenlaan,20,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529432,52.226301
Adelborst van Leeuwenlaan,22,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529499,52.226273
Adelborst van Leeuwenlaan,24,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529568,52.226244
Adelborst van Leeuwenlaan,26,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529682,52.226214
Adelborst van Leeuwenlaan,28,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529759,52.226198
Adelborst van Leeuwenlaan,30,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529835,52.226182
Adelborst van Leeuwenlaan,32,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529914,52.226166
Adelborst van Leeuwenlaan,34,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530037,52.226144
Adelborst van Leeuwenlaan,36,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530111,52.226125
Adelborst van Leeuwenlaan,38,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530186,52.226106
Adelborst van Leeuwenlaan,40,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530262,52.226086
Adelborst van Leeuwenlaan,42,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530396,52.226028
Adelborst van Leeuwenlaan,44,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530453,52.225993
Adelborst van Leeuwenlaan,46,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530511,52.225958
Adelborst van Leeuwenlaan,48,,,2172AB,Sassenheim,Teylingen,Zuid-Holland,VBO,4.530569,52.225922
Meidoornlaan,1,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529604,52.225645
Meidoornlaan,3,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529535,52.225679
Meidoornlaan,5,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529469,52.225711
Meidoornlaan,7,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529402,52.225744
Meidoornlaan,9,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529250,52.225810
Meidoornlaan,11,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529177,52.225839
Meidoornlaan,13,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529105,52.225867
Meidoornlaan,15,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529033,52.225895
Meidoornlaan,17,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528898,52.225954
Meidoornlaan,19,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528829,52.225987
Meidoornlaan,21,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528762,52.226019
Meidoornlaan,23,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528695,52.226051
Meidoornlaan,25,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528563,52.226126
Meidoornlaan,27,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528506,52.226166
Meidoornlaan,29,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528449,52.226205
Meidoornlaan,31,,,2172AC,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528393,52.226244
Meidoornlaan,2,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529784,52.225761
Meidoornlaan,4,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529719,52.225794
Meidoornlaan,6,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529656,52.225825
Meidoornlaan,8,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529594,52.225857
Meidoornlaan,10,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529443,52.225924
Meidoornlaan,12,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529373,52.225952
Meidoornlaan,14,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529305,52.225979
Meidoornlaan,16,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529237,52.226006
Meidoornlaan,18,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529086,52.226072
Meidoornlaan,20,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529020,52.226103
Meidoornlaan,22,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528956,52.226134
Meidoornlaan,24,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528892,52.226164
Meidoornlaan,26,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528753,52.226239
Meidoornlaan,28,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528698,52.226278
Meidoornlaan,30,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528644,52.226315
Meidoornlaan,32,,,2172AD,Sassenheim,Teylingen,Zuid-Holland,VBO,4.528591,52.226353
Berkenlaan,1,,,2172AE,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529220,52.225051
Berkenlaan,3,,,2172AE,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529274,52.225085
Berkenlaan,5,,,2172AE,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529332,52.225121
Berkenlaan,7,,,2172AE,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529388,52.225156
Berkenlaan,9,,,2172AE,Sassenheim,Teylingen,Zuid-Holland,VBO,4.529444,52.225192
