openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Roosendaalseweg,4,,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634202,51.568871
Roosendaalseweg,44,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632612,51.569022
Roosendaalseweg,44,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632607,51.569040
Roosendaalseweg,44,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632601,51.569057
Roosendaalseweg,46,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632496,51.569007
Roosendaalseweg,46,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632490,51.569025
Roosendaalseweg,46,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632485,51.569043
Roosendaalseweg,48,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632380,51.568992
Roosendaalseweg,48,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632374,51.569010
Roosendaalseweg,48,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632368,51.569028
Roosendaalseweg,50,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632264,51.568978
Roosendaalseweg,50,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632258,51.568995
Roosendaalseweg,50,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632252,51.569013
Roosendaalseweg,52,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632087,51.568955
Roosendaalseweg,52,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632082,51.568973
Roosendaalseweg,52,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632076,51.568990
Roosendaalseweg,54,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631986,51.568942
Roosendaalseweg,54,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631980,51.568960
Roosendaalseweg,54,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631974,51.568977
Roosendaalseweg,56,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631884,51.568929
Roosendaalseweg,56,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631878,51.568947
Roosendaalseweg,56,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631872,51.568964
Roosendaalseweg,58,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631782,51.568916
Roosendaalseweg,58,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631776,51.568934
Roosendaalseweg,58,C,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631771,51.568951
Roosendaalseweg,60,A,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631680,51.568903
Roosendaalseweg,60,B,,4875AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631675,51.568921
