openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkhofplein,1,,,7091AA,Dinxperlo,Aalten,Gelderland,VBO,6.488470,51.863693
Kerkhofplein,4,,,7091AA,Dinxperlo,Aalten,Gelderland,VBO,6.488679,51.863514
Kerkhofplein,5,,,7091AA,Dinxperlo,Aalten,Gelderland,VBO,6.488847,51.863785
Kerkhofplein,7,,,7091AA,Dinxperlo,Aalten,Gelderland,VBO,6.489062,51.863748
Aaltenseweg,1,A,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488145,51.864096
Aaltenseweg,1,B,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488828,51.864360
Aaltenseweg,1,,I,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488723,51.864313
Aaltenseweg,1,,II,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488704,51.864331
Aaltenseweg,1,,III,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488686,51.864352
Aaltenseweg,1,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488669,51.864254
Aaltenseweg,3,A,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.489102,51.864522
Aaltenseweg,3,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.488971,51.864588
Aaltenseweg,5,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.489553,51.864806
Aaltenseweg,7,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.489637,51.864848
Aaltenseweg,9,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.489846,51.864975
Aaltenseweg,11,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.489865,51.865016
Aaltenseweg,13,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.490064,51.865238
Aaltenseweg,15,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.490697,51.865513
Aaltenseweg,17,,,7091AB,Dinxperlo,Aalten,Gelderland,VBO,6.491003,51.865634
Aaltenseweg,19,,,7091AC,Dinxperlo,Aalten,Gelderland,VBO,6.491244,51.865753
Aaltenseweg,51,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.493514,51.866451
Aaltenseweg,53,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.493744,51.866507
Aaltenseweg,55,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494000,51.866566
Aaltenseweg,57,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494207,51.866615
Aaltenseweg,59,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494371,51.866689
Aaltenseweg,61,A,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494819,51.867189
Aaltenseweg,61,B,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494832,51.867055
Aaltenseweg,61,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494448,51.866692
Aaltenseweg,63,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494733,51.866731
Aaltenseweg,65,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.494935,51.866796
Aaltenseweg,67,A,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.495114,51.867005
Aaltenseweg,67,,,7091AD,Dinxperlo,Aalten,Gelderland,VBO,6.495186,51.866897
Aaltenseweg,2,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.488379,51.863703
Aaltenseweg,4,A,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.488652,51.863938
Aaltenseweg,4,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.488397,51.863784
Aaltenseweg,6,A,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.488801,51.864068
Aaltenseweg,6,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.488880,51.864025
Aaltenseweg,8,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.489243,51.864259
Aaltenseweg,12,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.489362,51.864403
Aaltenseweg,14,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.489590,51.864549
Aaltenseweg,16,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.489731,51.864626
Aaltenseweg,18,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.489883,51.864718
Aaltenseweg,20,A,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.490229,51.864863
Aaltenseweg,20,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.490022,51.864793
Aaltenseweg,22,,,7091AE,Dinxperlo,Aalten,Gelderland,VBO,6.490479,51.864991
Aaltenseweg,24,,,7091AG,Dinxperlo,Aalten,Gelderland,VBO,6.490950,51.865193
