openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pagnevaartweg,1,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.534049,51.586628
Pagnevaartweg,3,a,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.534697,51.586531
Pagnevaartweg,3,b,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.534910,51.586504
Pagnevaartweg,3,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.534133,51.586610
Pagnevaartweg,5,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.535746,51.586451
Pagnevaartweg,9,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.539328,51.586193
Pagnevaartweg,11,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540108,51.586058
Pagnevaartweg,13,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540108,51.586076
Pagnevaartweg,15,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540205,51.586058
Pagnevaartweg,17,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540206,51.586076
Pagnevaartweg,19,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540303,51.586058
Pagnevaartweg,21,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540303,51.586076
Pagnevaartweg,23,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540400,51.586058
Pagnevaartweg,25,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540400,51.586076
Pagnevaartweg,27,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540497,51.586058
Pagnevaartweg,29,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540497,51.586076
Pagnevaartweg,31,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540594,51.586057
Pagnevaartweg,33,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540595,51.586075
Pagnevaartweg,35,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540692,51.586057
Pagnevaartweg,37,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540692,51.586075
Pagnevaartweg,39,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540789,51.586057
Pagnevaartweg,41,,,4731AA,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.540789,51.586075
Pagnevaartweg,43,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541069,51.585914
Pagnevaartweg,45,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541069,51.585896
Pagnevaartweg,47,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541166,51.585895
Pagnevaartweg,49,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541167,51.585913
Pagnevaartweg,51,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541264,51.585913
Pagnevaartweg,53,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541264,51.585895
Pagnevaartweg,55,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541361,51.585895
Pagnevaartweg,57,,,4731AB,Oudenbosch,Halderberge,Noord-Brabant,VBO,4.541361,51.585913
