openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Goorsestraat,1,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.643579,52.198772
Goorsestraat,3,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.643013,52.198948
Goorsestraat,5,,TANK,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.642379,52.199020
Goorsestraat,5,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.642883,52.199013
Goorsestraat,9,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.640660,52.199531
Goorsestraat,11,a,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.640211,52.199679
Goorsestraat,11,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.640252,52.199669
Goorsestraat,13,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.639832,52.199746
Goorsestraat,15,a,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.639284,52.199861
Goorsestraat,15,,,7496AA,Hengevelde,Hof van Twente,Overijssel,VBO,6.639135,52.199933
Goorsestraat,17,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.638317,52.199978
Goorsestraat,19,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.637867,52.200100
Goorsestraat,25,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.637093,52.200647
Goorsestraat,27,a,TR,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636409,52.201043
Goorsestraat,27,a,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636804,52.200803
Goorsestraat,27,b,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636515,52.200932
Goorsestraat,27,c,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636473,52.200977
Goorsestraat,27,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636660,52.200859
Goorsestraat,29,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636199,52.201124
Goorsestraat,31,a,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635861,52.201040
Goorsestraat,31,b,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635790,52.201283
Goorsestraat,31,b,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635822,52.201319
Goorsestraat,31,c,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635880,52.201286
Goorsestraat,31,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.636142,52.201179
Goorsestraat,33,a,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635635,52.201369
Goorsestraat,33,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635592,52.201391
Goorsestraat,35,,,7496AB,Hengevelde,Hof van Twente,Overijssel,VBO,6.635407,52.201573
Goorsestraat,37,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.635233,52.201629
Goorsestraat,39,a,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.634403,52.201754
Goorsestraat,41,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.630261,52.204315
Goorsestraat,43,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.630203,52.204351
Goorsestraat,45,a,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.624928,52.204560
Goorsestraat,45,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.625259,52.204916
Goorsestraat,47,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.624748,52.209052
Goorsestraat,49,a,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.618101,52.211642
Goorsestraat,49,,,7496AC,Hengevelde,Hof van Twente,Overijssel,VBO,6.617958,52.211779
Goorsestraat,2,a,,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.642930,52.199344
Goorsestraat,2,b,,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.642814,52.199496
Goorsestraat,2,,TR,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.643408,52.199161
Goorsestraat,2,,,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.643112,52.199322
Goorsestraat,4,a,,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.641935,52.199625
Goorsestraat,4,b,,7496AD,Hengevelde,Hof van Twente,Overijssel,VBO,6.642123,52.199676
