openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Elba,1,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.922563,53.367510
Elba,2,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.923010,53.367612
Elba,3,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.926103,53.368378
Elba,4,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.923221,53.367459
Elba,5,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.926519,53.368566
Elba,6,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.923572,53.367171
Elba,7,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.924010,53.366579
Elba,8,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.926853,53.366284
Elba,9,,,9151AB,Holwerd,Dongeradeel,Friesland,VBO,5.925860,53.366307
Witmonnikswei,1,,,9151AC,Holwerd,Dongeradeel,Friesland,VBO,5.923504,53.371753
Ternaarderdyk,1,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.901206,53.369903
Ternaarderdyk,2,A,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.917503,53.376089
Ternaarderdyk,2,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.915525,53.375250
Ternaarderdyk,4,A,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.919240,53.378561
Ternaarderdyk,4,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.919558,53.376676
Ternaarderdyk,6,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.922689,53.377228
Ternaarderdyk,7,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.908193,53.372339
Ternaarderdyk,9,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.908452,53.372470
Ternaarderdyk,11,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.922114,53.376357
Ternaarderdyk,13,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.922203,53.376392
Ternaarderdyk,15,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.924713,53.376267
Ternaarderdyk,17,,,9151AD,Holwerd,Dongeradeel,Friesland,VBO,5.924970,53.377350
Grândyk,1,F,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.893466,53.374146
Grândyk,1,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.894545,53.373573
Grândyk,2,A,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.879938,53.394777
Grândyk,2,B,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.881504,53.393688
Grândyk,2,C,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.880558,53.394693
Grândyk,2,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.880333,53.394730
Grândyk,3,A,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.891689,53.375753
Grândyk,3,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.893172,53.374442
Grândyk,4,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.894498,53.374706
Grândyk,5,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.889864,53.376208
Grândyk,9,A,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.890768,53.379324
Grândyk,9,B,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.895755,53.380649
Grândyk,9,C,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.903915,53.381926
Grândyk,9,,,9151AE,Holwerd,Dongeradeel,Friesland,VBO,5.889561,53.378019
Medwerterwei,1,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.894349,53.365279
Medwerterwei,2,A,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.893710,53.367137
Medwerterwei,2,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.893696,53.367224
Medwerterwei,3,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.896799,53.364264
Medwerterwei,4,A,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.893599,53.367381
Medwerterwei,4,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.893439,53.367441
Medwerterwei,5,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.902825,53.355655
Medwerterwei,6,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.900138,53.357565
Medwerterwei,7,,,9151AG,Holwerd,Dongeradeel,Friesland,VBO,5.905200,53.354492
Miedwei,1,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.910159,53.351008
Miedwei,2,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.921562,53.340006
Miedwei,3,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.906253,53.348262
Miedwei,4,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.921361,53.335769
Miedwei,5,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.908207,53.346969
Miedwei,6,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.920239,53.334343
Miedwei,7,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.912764,53.348136
Miedwei,9,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.916776,53.344151
Miedwei,11,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.917691,53.343440
Miedwei,13,,,9151AH,Holwerd,Dongeradeel,Friesland,VBO,5.919361,53.341605
Medwert,1,,,9151AJ,Holwerd,Dongeradeel,Friesland,VBO,5.901348,53.355454
Medwert,3,,,9151AJ,Holwerd,Dongeradeel,Friesland,VBO,5.900707,53.355302
Medwert,5,,,9151AJ,Holwerd,Dongeradeel,Friesland,VBO,5.899840,53.355169
De Hoarnen,1,,,9151AK,Holwerd,Dongeradeel,Friesland,VBO,5.892701,53.355489
De Hoarnen,2,,,9151AK,Holwerd,Dongeradeel,Friesland,VBO,5.893313,53.355716
