openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hofweg,1,A,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311773,52.078543
Hofweg,1,B,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311840,52.078492
Hofweg,1,C,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311840,52.078492
Hofweg,1,D,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311773,52.078543
Hofweg,1,E,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311676,52.078617
Hofweg,1,F,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311840,52.078492
Hofweg,1,H,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311840,52.078492
Hofweg,1,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311601,52.078674
Hofweg,2,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Hofweg,4,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Hofweg,5,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312049,52.078343
Hofweg,7,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312049,52.078343
Hofweg,9,D,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312608,52.078274
Hofweg,9,E,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312608,52.078274
Hofweg,9,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312158,52.078307
Hofweg,11,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312844,52.078274
Hofweg,25,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313150,52.078290
Hofweg,27,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313150,52.078290
Hofweg,29,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313150,52.078290
Hofweg,31,,,2511AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313150,52.078290
Passage,5,,,2511AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310272,52.078230
Passage,7,,,2511AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310390,52.078206
Passage,9,,,2511AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310474,52.078189
