openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eleanor Rooseveltlaan,3,,,2719AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.485028,52.045783
Eleanor Rooseveltlaan,29,,,2719AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.486039,52.046120
Angelagang,1,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487015,52.045538
Angelagang,2,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487199,52.045674
Angelagang,3,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487076,52.045507
Angelagang,4,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487261,52.045643
Angelagang,5,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487140,52.045475
Angelagang,6,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487324,52.045612
Angelagang,7,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487201,52.045445
Angelagang,8,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487385,52.045581
Angelagang,9,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487261,52.045415
Angelagang,10,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487447,52.045551
Angelagang,11,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487326,52.045382
Angelagang,12,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487505,52.045520
Angelagang,13,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487385,52.045352
Angelagang,14,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487569,52.045489
Angelagang,15,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487448,52.045320
Angelagang,16,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487629,52.045458
Angelagang,17,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487506,52.045292
Angelagang,18,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487694,52.045426
Angelagang,19,,,2719AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.487565,52.045261
