openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Logtenburg,1,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.503389,51.588277
Logtenburg,2,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.506835,51.587294
Logtenburg,3,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.505885,51.588032
Logtenburg,4,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.510990,51.586984
Logtenburg,12,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.519469,51.585159
Logtenburg,16,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.524473,51.584191
Logtenburg,18,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.526835,51.582894
Logtenburg,20,,,5465LA,Veghel,Veghel,Noord-Brabant,VBO,5.526950,51.582858
Laarsweg,1,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.522782,51.588193
Laarsweg,2,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.522580,51.588103
Laarsweg,3,A,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.521338,51.587790
Laarsweg,3,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.521468,51.587871
Laarsweg,4,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.520354,51.586839
Laarsweg,5,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.520108,51.586695
Laarsweg,6,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.519618,51.586786
Laarsweg,7,,,5465LB,Veghel,Veghel,Noord-Brabant,VBO,5.519531,51.586732
Biezendijk,13,,,5465LC,Veghel,Veghel,Noord-Brabant,VBO,5.526266,51.595110
Biezendijk,14,,,5465LC,Veghel,Veghel,Noord-Brabant,VBO,5.526048,51.594391
Biezendijk,15,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.525351,51.593161
Biezendijk,16,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524337,51.591850
Biezendijk,17,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524178,51.591607
Biezendijk,18,B,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.521345,51.590028
Biezendijk,18,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.523093,51.590835
Biezendijk,19,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.523654,51.590349
Biezendijk,20,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524273,51.589594
Biezendijk,21,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.523521,51.589226
Biezendijk,22,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524328,51.588937
Biezendijk,23,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524933,51.588523
Biezendijk,24,A,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.525783,51.587884
Biezendijk,24,,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.524946,51.588002
Biezendijk,25,A,,5465LD,Veghel,Veghel,Noord-Brabant,VBO,5.526214,51.587452
