openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Weerdingerkanaal ZZ,1,A,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.953382,52.844341
Weerdingerkanaal ZZ,1,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.953326,52.844449
Weerdingerkanaal ZZ,2,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.953474,52.844429
Weerdingerkanaal ZZ,3,A,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.953712,52.844022
Weerdingerkanaal ZZ,3,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.953801,52.844425
Weerdingerkanaal ZZ,4,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.954506,52.844227
Weerdingerkanaal ZZ,5,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.955339,52.844693
Weerdingerkanaal ZZ,6,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.955948,52.844685
Weerdingerkanaal ZZ,9,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.956879,52.844978
Weerdingerkanaal ZZ,10,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.956860,52.845275
Weerdingerkanaal ZZ,11,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.957158,52.845316
Weerdingerkanaal ZZ,12,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.957385,52.845439
Weerdingerkanaal ZZ,13,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.957538,52.845562
Weerdingerkanaal ZZ,14,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.957628,52.845597
Weerdingerkanaal ZZ,15,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.957956,52.845629
Weerdingerkanaal ZZ,16,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.958256,52.845715
Weerdingerkanaal ZZ,17,,,7831AA,Nieuw-Weerdinge,Emmen,Drenthe,VBO,6.958484,52.845813
