openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Het Loosan,7,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841758,52.394198
Het Loosan,9,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841690,52.394063
Het Loosan,11,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841690,52.394011
Het Loosan,17,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841894,52.393625
Het Loosan,19,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841819,52.393550
Het Loosan,25,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841291,52.393364
Het Loosan,27,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841143,52.393466
Het Loosan,29,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841032,52.393618
Het Loosan,31,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841341,52.393746
Het Loosan,33,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.841308,52.393899
Het Loosan,39,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.840690,52.394162
Het Loosan,41,,,7667NA,Reutum,Tubbergen,Overijssel,VBO,6.840694,52.394098
Klumperstraat,1,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845127,52.389218
Klumperstraat,2,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845396,52.388803
Klumperstraat,3,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845286,52.389021
Klumperstraat,5,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845383,52.389036
Klumperstraat,7,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845572,52.389073
Klumperstraat,8,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845791,52.388828
Klumperstraat,9,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845782,52.389106
Klumperstraat,10,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846008,52.388804
Klumperstraat,11,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846016,52.389115
Klumperstraat,12,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846827,52.388696
Klumperstraat,13,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846233,52.389114
Klumperstraat,14,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846923,52.388569
Klumperstraat,15,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846327,52.389103
Klumperstraat,16,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847010,52.388462
Klumperstraat,18,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847321,52.388304
Klumperstraat,19,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846617,52.389068
Klumperstraat,20,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847495,52.388086
Klumperstraat,21,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846857,52.389036
Klumperstraat,22,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847239,52.387942
Klumperstraat,23,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847495,52.388876
Klumperstraat,24,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846978,52.387864
Klumperstraat,25,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847417,52.388849
Klumperstraat,26,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846714,52.387553
Klumperstraat,27,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847337,52.388797
Klumperstraat,28,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846432,52.387394
Klumperstraat,29,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847260,52.388763
Klumperstraat,30,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846248,52.387290
Klumperstraat,31,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847483,52.388647
Klumperstraat,32,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.846031,52.387183
Klumperstraat,33,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847535,52.388592
Klumperstraat,34,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845775,52.387114
Klumperstraat,35,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847715,52.388483
Klumperstraat,36,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845560,52.387052
Klumperstraat,37,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.847912,52.388289
Klumperstraat,51,,,7667PA,Reutum,Tubbergen,Overijssel,VBO,6.845272,52.386816
Hogeveldsweg,10,a,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.853460,52.404941
Hogeveldsweg,10,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.853284,52.405228
Hogeveldsweg,16,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.854317,52.402803
Ootmarsumseweg,303,a,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.824978,52.388371
Ootmarsumseweg,303,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.825094,52.388191
Ootmarsumseweg,311,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.830934,52.392313
Ootmarsumseweg,315,a,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.831523,52.391655
Ootmarsumseweg,315,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.831557,52.391607
Ootmarsumseweg,319,a,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.834209,52.392801
Ootmarsumseweg,319,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.834303,52.392881
Ootmarsumseweg,321,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.835021,52.393236
Ootmarsumseweg,325,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.837262,52.394709
Ootmarsumseweg,335,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.839060,52.394866
Ootmarsumseweg,337,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.839309,52.394886
Ootmarsumseweg,353,a,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.840601,52.396279
Ootmarsumseweg,353,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.840612,52.396149
Ootmarsumseweg,355,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.841384,52.396272
Ootmarsumseweg,363,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.842346,52.395969
Ootmarsumseweg,369,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.856470,52.400337
Ootmarsumseweg,371,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.856626,52.400391
Ootmarsumseweg,375,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.857096,52.400634
Ootmarsumseweg,377,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.857507,52.400797
Ootmarsumseweg,381,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.858335,52.401337
Ootmarsumseweg,385,,,7667PB,Reutum,Tubbergen,Overijssel,VBO,6.859780,52.402187
Ootmarsumseweg,316,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.833199,52.391504
Ootmarsumseweg,320,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.835722,52.392888
Ootmarsumseweg,324,a,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.837083,52.393592
Ootmarsumseweg,324,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.837164,52.393638
Ootmarsumseweg,326,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.838598,52.394166
Ootmarsumseweg,328,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.839254,52.394212
Ootmarsumseweg,330,a,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.839036,52.394439
Ootmarsumseweg,330,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.839131,52.394508
Ootmarsumseweg,332,a,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.839780,52.394436
Ootmarsumseweg,332,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.839329,52.394551
Ootmarsumseweg,340,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.840330,52.394830
Ootmarsumseweg,342,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.840937,52.394477
Ootmarsumseweg,348,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.841182,52.395002
Ootmarsumseweg,360,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.842468,52.395474
Ootmarsumseweg,362,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.843149,52.395665
Ootmarsumseweg,374,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.857348,52.400080
Ootmarsumseweg,386,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.861568,52.402007
Ootmarsumseweg,388,a,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.862448,52.402292
Ootmarsumseweg,388,,,7667PC,Reutum,Tubbergen,Overijssel,VBO,6.862361,52.402269
Koopmanstraat,1,,,7667PD,Reutum,Tubbergen,Overijssel,VBO,6.846472,52.388795
