openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Plantage,1,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647885,52.207280
Plantage,3,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647756,52.207081
Plantage,11,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647657,52.206865
Plantage,13,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647497,52.206810
Plantage,15,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647500,52.206666
Plantage,21,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647593,52.206325
Plantage,23,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.647053,52.206268
Plantage,25,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646997,52.206133
Plantage,27,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646881,52.206024
Plantage,29,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646748,52.205895
Plantage,31,,,2377AA,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646813,52.205763
Plantage,35,,,2377AB,Oude Wetering,Kaag en Braassem,Zuid-Holland,LIG,4.647567,52.205760
Plantage,37,,,2377AB,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646873,52.205620
Plantage,39,,,2377AB,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646903,52.205602
Plantage,41,b,BX1,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643990,52.202793
Plantage,41,b,BX10,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643992,52.202672
Plantage,41,b,BX11,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643991,52.202726
Plantage,41,b,BX12,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643992,52.202645
Plantage,41,b,BX13,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643993,52.202632
Plantage,41,b,BX14,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643991,52.202753
Plantage,41,b,BX2,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643991,52.202739
Plantage,41,b,BX3,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643990,52.202766
Plantage,41,b,BX4,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643992,52.202685
Plantage,41,b,BX5,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643992,52.202658
Plantage,41,b,BX6,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643990,52.202780
Plantage,41,b,BX7,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643991,52.202712
Plantage,41,b,BX8,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643992,52.202699
Plantage,41,b,BX9,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643993,52.202618
Plantage,41,,,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646860,52.205557
Plantage,43,,,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646889,52.205539
Plantage,45,,,2377AC,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.646860,52.205521
Plantage,101,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643930,52.203166
Plantage,103,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643960,52.203148
Plantage,105,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643931,52.203130
Plantage,109,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643930,52.203175
Plantage,111,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643959,52.203166
Plantage,113,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643974,52.203148
Plantage,115,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643960,52.203130
Plantage,119,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643901,52.203129
Plantage,121,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643886,52.203147
Plantage,123,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643901,52.203165
Plantage,125,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643930,52.203193
Plantage,129,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643988,52.203166
Plantage,131,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.644003,52.203148
Plantage,133,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643989,52.203130
Plantage,135,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643960,52.203112
Plantage,137,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643931,52.203103
Plantage,139,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643902,52.203111
Plantage,141,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643857,52.203147
Plantage,143,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643871,52.203165
Plantage,145,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643900,52.203183
Plantage,147,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643929,52.203202
Plantage,149,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643988,52.203184
Plantage,151,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.644018,52.203166
Plantage,153,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643485,52.202677
Plantage,155,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643951,52.202752
Plantage,157,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643981,52.202734
Plantage,159,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643952,52.202716
Plantage,161,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643923,52.202734
Plantage,165,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643981,52.202752
Plantage,167,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643996,52.202735
Plantage,171,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643952,52.202707
Plantage,173,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643923,52.202716
Plantage,175,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643908,52.202734
Plantage,179,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643951,52.202779
Plantage,181,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643980,52.202770
Plantage,183,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.644010,52.202753
Plantage,189,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643990,52.202556
Plantage,193,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643923,52.202698
Plantage,195,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643894,52.202716
Plantage,197,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643879,52.202734
Plantage,199,,,2377AD,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643893,52.202752
Plantage,47,b,BX1,2377AE,Oude Wetering,Kaag en Braassem,Zuid-Holland,VBO,4.643839,52.202034
