openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Backer en Ruebweg,2,,,4825AA,Breda,Breda,Noord-Brabant,VBO,4.768742,51.602250
Steenen Hoofd,61,,,4825AJ,Breda,Breda,Noord-Brabant,VBO,4.764778,51.602893
Steenen Hoofd,69,,,4825AJ,Breda,Breda,Noord-Brabant,VBO,4.761066,51.604633
Steenen Hoofd,2,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.769519,51.604035
Steenen Hoofd,14,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.768158,51.603829
Steenen Hoofd,20,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.767276,51.603649
Steenen Hoofd,22,A,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.766724,51.603636
Steenen Hoofd,22,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.766839,51.603574
Steenen Hoofd,30,,I,4825AK,Breda,Breda,Noord-Brabant,VBO,4.765346,51.603735
Steenen Hoofd,32,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.764830,51.603233
Steenen Hoofd,40,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.761592,51.604428
Steenen Hoofd,44,,,4825AK,Breda,Breda,Noord-Brabant,VBO,4.763371,51.605957
Steenen Hoofd,2370,,TRD,4825AK,Breda,Breda,Noord-Brabant,VBO,4.765664,51.603075
Kalshoven,7,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768623,51.604147
Kalshoven,11,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768286,51.604558
Kalshoven,13,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768258,51.604805
Kalshoven,15,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768190,51.604925
Kalshoven,17,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768121,51.605047
Kalshoven,19,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.767307,51.604552
Kalshoven,21,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.767769,51.605132
Kalshoven,25,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.766818,51.606130
Kalshoven,29,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768010,51.606677
Kalshoven,35,,,4825AL,Breda,Breda,Noord-Brabant,VBO,4.768698,51.606499
Kalshoven,6,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769023,51.604249
Kalshoven,8,A,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769135,51.604755
Kalshoven,8,B,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769003,51.604474
Kalshoven,8,C,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769102,51.604489
Kalshoven,8,D,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769176,51.604506
Kalshoven,8,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768914,51.604443
Kalshoven,10,A,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768851,51.604686
Kalshoven,10,B,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768946,51.604708
Kalshoven,10,C,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769020,51.604729
Kalshoven,12,A,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768782,51.604813
Kalshoven,12,B,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768863,51.604830
Kalshoven,12,C,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768947,51.604849
Kalshoven,12,D,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769025,51.604869
Kalshoven,16,,BIS,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768664,51.605008
Kalshoven,16,,I,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768533,51.605165
Kalshoven,16,,II,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768515,51.605218
Kalshoven,18,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.769018,51.605663
Kalshoven,20,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768425,51.605787
Kalshoven,22,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768007,51.606021
Kalshoven,24,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768068,51.606036
Kalshoven,26,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768084,51.606011
Kalshoven,28,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768133,51.606050
Kalshoven,32,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768193,51.606063
Kalshoven,34,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768203,51.606038
Kalshoven,36,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768251,51.606076
Kalshoven,38,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768263,51.606052
Kalshoven,40,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768303,51.606089
Kalshoven,42,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768314,51.606061
Kalshoven,44,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768368,51.606102
Kalshoven,46,,,4825AM,Breda,Breda,Noord-Brabant,VBO,4.768870,51.606124
Kleine Krogt,2,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.771009,51.603250
Kleine Krogt,3,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.771370,51.603540
Kleine Krogt,5,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772141,51.603514
Kleine Krogt,14,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772639,51.603273
Kleine Krogt,16,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772916,51.603269
Kleine Krogt,27,A,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772574,51.603935
Kleine Krogt,27,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772539,51.603939
Kleine Krogt,29,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772411,51.604425
Kleine Krogt,30,,,4825AN,Breda,Breda,Noord-Brabant,VBO,4.772925,51.604307
