openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat-West,1,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.672895,53.407410
Hoofdstraat-West,5,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.672642,53.407512
Hoofdstraat-West,7,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.672433,53.407559
Hoofdstraat-West,11,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.672185,53.407540
Hoofdstraat-West,15,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.672012,53.407555
Hoofdstraat-West,17,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.671894,53.407619
Hoofdstraat-West,19,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.671669,53.407648
Hoofdstraat-West,21,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.671336,53.407589
Hoofdstraat-West,25,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.671008,53.407682
Hoofdstraat-West,31,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670801,53.407792
Hoofdstraat-West,33,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670711,53.407802
Hoofdstraat-West,35,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670530,53.407777
Hoofdstraat-West,37,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670290,53.407789
Hoofdstraat-West,39,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670117,53.407778
Hoofdstraat-West,41,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.670022,53.407899
Hoofdstraat-West,45,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.669904,53.407827
Hoofdstraat-West,47,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.669841,53.407856
Hoofdstraat-West,49,a,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.669793,53.407890
Hoofdstraat-West,49,,,9981AA,Uithuizen,Eemsmond,Groningen,VBO,6.669803,53.407921
Hoofdstraat-West,53,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.669555,53.407859
Hoofdstraat-West,61,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.669346,53.407907
Hoofdstraat-West,63,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.669271,53.407916
Hoofdstraat-West,65,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.669076,53.407945
Hoofdstraat-West,67,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668912,53.407983
Hoofdstraat-West,69,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668806,53.407975
Hoofdstraat-West,71,a,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668619,53.408008
Hoofdstraat-West,71,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668700,53.407996
Hoofdstraat-West,73,a,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668456,53.408037
Hoofdstraat-West,73,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668543,53.408022
Hoofdstraat-West,75,a,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668254,53.408102
Hoofdstraat-West,75,b,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668163,53.408113
Hoofdstraat-West,75,c,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668064,53.408130
Hoofdstraat-West,75,d,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667925,53.408148
Hoofdstraat-West,75,e,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667752,53.408070
Hoofdstraat-West,75,f,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667720,53.408018
Hoofdstraat-West,75,g,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667695,53.407959
Hoofdstraat-West,75,h,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667672,53.407908
Hoofdstraat-West,75,i,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667646,53.407850
Hoofdstraat-West,75,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668358,53.408089
Hoofdstraat-West,77,a,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668247,53.408084
Hoofdstraat-West,77,b,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668158,53.408094
Hoofdstraat-West,77,c,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668066,53.408106
Hoofdstraat-West,77,d,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667988,53.408118
Hoofdstraat-West,77,e,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667884,53.408128
Hoofdstraat-West,77,f,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667749,53.408126
Hoofdstraat-West,77,g,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667722,53.408077
Hoofdstraat-West,77,h,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667680,53.408024
Hoofdstraat-West,77,i,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667659,53.407967
Hoofdstraat-West,77,j,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667634,53.407911
Hoofdstraat-West,77,k,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667613,53.407856
Hoofdstraat-West,77,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668353,53.408065
Hoofdstraat-West,79,a,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667980,53.408101
Hoofdstraat-West,79,b,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667874,53.408112
Hoofdstraat-West,79,c,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667705,53.408134
Hoofdstraat-West,79,d,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667686,53.408082
Hoofdstraat-West,79,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.668049,53.408088
Hoofdstraat-West,83,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667388,53.407820
Hoofdstraat-West,85,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.667185,53.408073
Hoofdstraat-West,91,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.666380,53.407812
Hoofdstraat-West,97,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.666817,53.408138
Hoofdstraat-West,101,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.666649,53.408259
Hoofdstraat-West,103,,,9981AB,Uithuizen,Eemsmond,Groningen,VBO,6.666458,53.408387
Hoofdstraat-West,133,,,9981AC,Uithuizen,Eemsmond,Groningen,VBO,6.664855,53.408592
Hoofdstraat-West,135,,,9981AC,Uithuizen,Eemsmond,Groningen,VBO,6.664539,53.408596
Hoofdstraat-West,137,,,9981AC,Uithuizen,Eemsmond,Groningen,VBO,6.664089,53.408645
Hoofdstraat-West,2,a,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.673117,53.407624
Hoofdstraat-West,2,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.673126,53.407579
Hoofdstraat-West,4,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672843,53.407672
Hoofdstraat-West,8,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672803,53.407852
Hoofdstraat-West,10,a,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672534,53.407697
Hoofdstraat-West,10,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672498,53.407702
Hoofdstraat-West,12,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672274,53.407776
Hoofdstraat-West,14,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.672110,53.407814
Hoofdstraat-West,16,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.671599,53.407829
Hoofdstraat-West,18,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.671332,53.407930
Hoofdstraat-West,20,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.671121,53.407915
Hoofdstraat-West,22,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.670956,53.407952
Hoofdstraat-West,24,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.670760,53.407927
Hoofdstraat-West,26,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.670580,53.407956
Hoofdstraat-West,30,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.670222,53.408050
Hoofdstraat-West,32,a,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.669961,53.408057
Hoofdstraat-West,32,,,9981AD,Uithuizen,Eemsmond,Groningen,VBO,6.669954,53.408028
