openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kannenburg,101,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207954,52.251585
Kannenburg,103,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207933,52.251539
Kannenburg,105,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207902,52.251490
Kannenburg,107,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207887,52.251449
Kannenburg,109,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207859,52.251397
Kannenburg,111,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207841,52.251359
Kannenburg,113,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207828,52.251308
Kannenburg,115,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207802,52.251258
Kannenburg,117,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207842,52.251205
Kannenburg,119,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207827,52.251160
Kannenburg,121,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207797,52.251125
Kannenburg,123,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207781,52.251080
Kannenburg,125,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.208016,52.250938
Kannenburg,127,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207997,52.250895
Kannenburg,129,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207974,52.250846
Kannenburg,131,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207953,52.250798
Kannenburg,133,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207931,52.250755
Kannenburg,135,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207906,52.250708
Kannenburg,137,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207886,52.250661
Kannenburg,139,,,7423AA,Deventer,Deventer,Overijssel,VBO,6.207857,52.250614
Kannenburg,201,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.206998,52.251306
Kannenburg,203,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207019,52.251354
Kannenburg,205,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207039,52.251403
Kannenburg,207,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207063,52.251447
Kannenburg,209,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207272,52.251665
Kannenburg,211,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207295,52.251712
Kannenburg,213,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207321,52.251759
Kannenburg,215,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207345,52.251804
Kannenburg,217,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207371,52.251856
Kannenburg,219,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207398,52.251898
Kannenburg,221,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207417,52.251945
Kannenburg,223,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207447,52.251994
Kannenburg,225,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207467,52.252035
Kannenburg,227,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207493,52.252089
Kannenburg,231,,,7423AB,Deventer,Deventer,Overijssel,VBO,6.207565,52.252224
Kannenburg,301,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207259,52.251102
Kannenburg,303,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207239,52.251057
Kannenburg,305,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207224,52.251012
Kannenburg,307,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207198,52.250960
Kannenburg,309,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207252,52.250868
Kannenburg,311,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207233,52.250819
Kannenburg,313,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207208,52.250773
Kannenburg,315,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207191,52.250729
Kannenburg,317,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207176,52.250682
Kannenburg,319,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207153,52.250631
Kannenburg,321,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207134,52.250584
Kannenburg,323,,,7423AC,Deventer,Deventer,Overijssel,VBO,6.207114,52.250538
Kannenburg,401,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206323,52.251423
Kannenburg,403,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206354,52.251476
Kannenburg,405,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206381,52.251520
Kannenburg,407,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206405,52.251559
Kannenburg,409,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206508,52.251598
Kannenburg,411,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206532,52.251646
Kannenburg,413,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206559,52.251695
Kannenburg,415,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206580,52.251733
Kannenburg,417,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206638,52.251784
Kannenburg,419,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206663,52.251832
Kannenburg,421,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206683,52.251878
Kannenburg,423,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206707,52.251915
Kannenburg,425,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206601,52.251996
Kannenburg,427,,,7423AD,Deventer,Deventer,Overijssel,VBO,6.206628,52.252041
