openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pôllepaed,2,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808276,53.222245
Pôllepaed,4,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808209,53.222044
Pôllepaed,6,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808068,53.221859
Pôllepaed,7,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808817,53.222241
Pôllepaed,8,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808168,53.221501
Pôllepaed,10,,,9083AA,Snakkerburen,Leeuwarden,Friesland,VBO,5.808344,53.221252
Oan 'e Dyk,1,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809089,53.218621
Oan 'e Dyk,5,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809102,53.218681
Oan 'e Dyk,7,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809121,53.218784
Oan 'e Dyk,9,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809157,53.219008
Oan 'e Dyk,11,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809134,53.219078
Oan 'e Dyk,13,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809163,53.219157
Oan 'e Dyk,15,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809333,53.219272
Oan 'e Dyk,17,a,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809547,53.219477
Oan 'e Dyk,17,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809482,53.219411
Oan 'e Dyk,19,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809702,53.219666
Oan 'e Dyk,21,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.809706,53.219688
Oan 'e Dyk,29,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.810035,53.220000
Oan 'e Dyk,31,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.810185,53.220141
Oan 'e Dyk,33,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.810210,53.220164
Oan 'e Dyk,35,,,9083AB,Snakkerburen,Leeuwarden,Friesland,VBO,5.810281,53.220230
Oan 'e Dyk,37,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810303,53.220251
Oan 'e Dyk,39,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810448,53.220377
Oan 'e Dyk,41,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810641,53.220551
Oan 'e Dyk,43,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810687,53.220600
Oan 'e Dyk,45,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810736,53.220643
Oan 'e Dyk,47,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810785,53.220689
Oan 'e Dyk,49,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810833,53.220731
Oan 'e Dyk,51,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.810883,53.220778
Oan 'e Dyk,53,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811006,53.220913
Oan 'e Dyk,55,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811074,53.220990
Oan 'e Dyk,57,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811132,53.221076
Oan 'e Dyk,61,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811307,53.221262
Oan 'e Dyk,63,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811360,53.221333
Oan 'e Dyk,65,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811406,53.221407
Oan 'e Dyk,67,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811426,53.221438
Oan 'e Dyk,69,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811515,53.221569
Oan 'e Dyk,71,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.811522,53.221744
Oan 'e Dyk,77,,,9083AC,Snakkerburen,Leeuwarden,Friesland,VBO,5.812409,53.223467
Oan 'e Dyk,2,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.808566,53.217674
Oan 'e Dyk,4,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.808706,53.217588
Oan 'e Dyk,6,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809587,53.217615
Oan 'e Dyk,12,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.808719,53.217933
Oan 'e Dyk,14,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809197,53.217850
Oan 'e Dyk,20,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809141,53.218003
Oan 'e Dyk,22,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.808843,53.218052
Oan 'e Dyk,24,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809189,53.218083
Oan 'e Dyk,26,a,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809341,53.218109
Oan 'e Dyk,26,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809240,53.218173
Oan 'e Dyk,28,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809085,53.218175
Oan 'e Dyk,30,a,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809272,53.218346
Oan 'e Dyk,30,,,9083AD,Snakkerburen,Leeuwarden,Friesland,VBO,5.809260,53.218288
