openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rustenburgsweg,1,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.894234,52.445364
Rustenburgsweg,7,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.894881,52.444865
Rustenburgsweg,9,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895000,52.444791
Rustenburgsweg,11,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895048,52.444707
Rustenburgsweg,13,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895352,52.444523
Rustenburgsweg,17,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895630,52.444183
Rustenburgsweg,19,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895814,52.444069
Rustenburgsweg,21,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.895972,52.443946
Rustenburgsweg,23,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896167,52.443754
Rustenburgsweg,25,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896222,52.443707
Rustenburgsweg,27,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896277,52.443660
Rustenburgsweg,29,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896331,52.443613
Rustenburgsweg,31,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896449,52.443450
Rustenburgsweg,33,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896653,52.443323
Rustenburgsweg,35,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896767,52.443201
Rustenburgsweg,37,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.896947,52.443123
Rustenburgsweg,39,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.897021,52.443032
Rustenburgsweg,41,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.897276,52.442843
Rustenburgsweg,43,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.897436,52.442722
Rustenburgsweg,45,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.897612,52.442512
Rustenburgsweg,59,A,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.901087,52.439818
Rustenburgsweg,59,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.901097,52.439831
Rustenburgsweg,61,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.901188,52.439617
Rustenburgsweg,63,,,8096AA,Oldebroek,Oldebroek,Gelderland,VBO,5.902059,52.438939
Rustenburgsweg,4,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895238,52.444979
Rustenburgsweg,6,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895310,52.444935
Rustenburgsweg,8,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895435,52.444806
Rustenburgsweg,10,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895514,52.444730
Rustenburgsweg,12,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895613,52.444637
Rustenburgsweg,14,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895704,52.444562
Rustenburgsweg,16,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895848,52.444450
Rustenburgsweg,18,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.895941,52.444368
Rustenburgsweg,20,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896063,52.444275
Rustenburgsweg,22,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896155,52.444200
Rustenburgsweg,24,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896405,52.444008
Rustenburgsweg,26,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896488,52.443943
Rustenburgsweg,28,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896608,52.443824
Rustenburgsweg,30,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896698,52.443758
Rustenburgsweg,32,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896833,52.443648
Rustenburgsweg,34,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.896917,52.443584
Rustenburgsweg,36,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897040,52.443479
Rustenburgsweg,38,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897118,52.443407
Rustenburgsweg,40,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897269,52.443301
Rustenburgsweg,42,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897360,52.443240
Rustenburgsweg,44,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897480,52.443136
Rustenburgsweg,46,,,8096AB,Oldebroek,Oldebroek,Gelderland,VBO,5.897564,52.443059
Rustenburgsweg,48,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.897796,52.442852
Rustenburgsweg,50,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.897854,52.442821
Rustenburgsweg,52,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.897917,52.442776
Rustenburgsweg,54,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.897970,52.442732
Rustenburgsweg,56,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898028,52.442690
Rustenburgsweg,58,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898452,52.442502
Rustenburgsweg,60,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898525,52.442453
Rustenburgsweg,62,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898614,52.442379
Rustenburgsweg,64,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898666,52.442320
Rustenburgsweg,66,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898749,52.442219
Rustenburgsweg,68,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.898789,52.442082
Rustenburgsweg,70,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899071,52.441981
Rustenburgsweg,72,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899132,52.441932
Rustenburgsweg,74,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899247,52.441855
Rustenburgsweg,76,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899285,52.441805
Rustenburgsweg,78,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899399,52.441709
Rustenburgsweg,80,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899425,52.441593
Rustenburgsweg,84,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.899575,52.441377
Rustenburgsweg,86,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.900446,52.440734
Rustenburgsweg,88,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.900632,52.440564
Rustenburgsweg,90,,,8096AC,Oldebroek,Oldebroek,Gelderland,VBO,5.900803,52.440478
