openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Poll-laan,1,A,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.286374,52.248347
De Poll-laan,1,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.286709,52.248766
De Poll-laan,2,A,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.286013,52.248848
De Poll-laan,2,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.285787,52.248562
De Poll-laan,3,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.285963,52.247850
De Poll-laan,4,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.285489,52.248303
De Poll-laan,5,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.285708,52.247683
De Poll-laan,6,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.285249,52.248000
De Poll-laan,7,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.284886,52.247430
De Poll-laan,8,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.284951,52.247768
De Poll-laan,9,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.284345,52.247458
De Poll-laan,11,,,7437AA,Bathmen,Deventer,Overijssel,VBO,6.283819,52.247525
Vegerinkskamp,1,,,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289383,52.248571
Vegerinkskamp,2,F,1,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288961,52.248632
Vegerinkskamp,2,F,10,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289077,52.248869
Vegerinkskamp,2,F,11,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288860,52.248660
Vegerinkskamp,2,F,12,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288894,52.248708
Vegerinkskamp,2,F,13,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288941,52.248769
Vegerinkskamp,2,F,14,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288986,52.248822
Vegerinkskamp,2,F,15,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289023,52.248883
Vegerinkskamp,2,F,2,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289009,52.248686
Vegerinkskamp,2,F,3,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289044,52.248746
Vegerinkskamp,2,F,4,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289074,52.248801
Vegerinkskamp,2,F,5,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289127,52.248860
Vegerinkskamp,2,F,6,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288911,52.248647
Vegerinkskamp,2,F,7,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288952,52.248695
Vegerinkskamp,2,F,8,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289000,52.248756
Vegerinkskamp,2,F,9,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289032,52.248809
Vegerinkskamp,3,,,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289290,52.248406
Vegerinkskamp,4,,,7437AB,Bathmen,Deventer,Overijssel,VBO,6.288865,52.247981
Vegerinkskamp,5,,,7437AB,Bathmen,Deventer,Overijssel,VBO,6.289172,52.248268
