openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Achterwei,1,A,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.096026,53.063964
Achterwei,1,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.095774,53.064055
Achterwei,2,A,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.097512,53.064390
Achterwei,2,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.097258,53.064537
Achterwei,3,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.095013,53.064006
Achterwei,4,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.098377,53.066286
Achterwei,5,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.096481,53.064365
Achterwei,6,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.100619,53.066578
Achterwei,7,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.096716,53.065074
Achterwei,9,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.096551,53.065964
Achterwei,11,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.099999,53.066627
Achterwei,13,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.099910,53.066987
Van Harinxmaweg,15,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.099741,53.063968
Van Harinxmaweg,17,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.098516,53.064767
Van Harinxmaweg,18,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.101067,53.063853
Van Harinxmaweg,19,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.102302,53.066379
Van Harinxmaweg,20,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.104292,53.066481
Van Harinxmaweg,21,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.103207,53.066976
Van Harinxmaweg,23,,,9246TL,Olterterp,Opsterland,Friesland,VBO,6.105213,53.068312
Aldhôf,1,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.108831,53.072316
Aldhôf,2,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.116876,53.072510
Aldhôf,3,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.116401,53.074409
Aldhôf,5,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.117051,53.074935
Aldhôf,7,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.118783,53.076758
Aldhôf,9,,,9246TM,Olterterp,Opsterland,Friesland,VBO,6.124551,53.078142
Boppefjild,2,,,9246TN,Olterterp,Opsterland,Friesland,VBO,6.105950,53.068676
Boppefjild,4,,TR01,9246TN,Olterterp,Opsterland,Friesland,VBO,6.105490,53.069280
Boppefjild,10,,,9246TN,Olterterp,Opsterland,Friesland,VBO,6.103858,53.070261
Boppefjild,12,,,9246TN,Olterterp,Opsterland,Friesland,VBO,6.098310,53.074931
Boppefjild,14,,,9246TN,Olterterp,Opsterland,Friesland,VBO,6.098376,53.074951
Boppefjild,16,,,9246TN,Olterterp,Opsterland,Friesland,VBO,6.098475,53.074984
Heidehuzen,2,,,9246WJ,Olterterp,Opsterland,Friesland,VBO,6.127123,53.063542
Heidehuzen,5,,,9246WJ,Olterterp,Opsterland,Friesland,VBO,6.129638,53.064955
Heidehuzen,7,,,9246WJ,Olterterp,Opsterland,Friesland,VBO,6.130867,53.065271
Poostweg,1,,,9246WK,Olterterp,Opsterland,Friesland,VBO,6.132756,53.058870
