openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.881264,52.992461
Dorpsstraat,2,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.881430,52.992685
Dorpsstraat,4,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.881221,52.992641
Dorpsstraat,6,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.881153,52.992630
Dorpsstraat,7,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.880654,52.992278
Dorpsstraat,8,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.881012,52.992561
Dorpsstraat,10,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.880743,52.992472
Dorpsstraat,12,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.880637,52.992383
Dorpsstraat,16,,,8468BA,Haskerdijken,Heerenveen,Friesland,VBO,5.880488,52.992330
Dorpsstraat,9,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879261,52.991813
Dorpsstraat,18,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.880323,52.992276
Dorpsstraat,20,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.880144,52.992250
Dorpsstraat,22,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.880069,52.992230
Dorpsstraat,24,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879897,52.992152
Dorpsstraat,26,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879785,52.992099
Dorpsstraat,30,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879680,52.992063
Dorpsstraat,32,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879623,52.992056
Dorpsstraat,34,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879426,52.991983
Dorpsstraat,36,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.879262,52.991939
Dorpsstraat,38,,,8468BB,Haskerdijken,Heerenveen,Friesland,VBO,5.878769,52.991753
Spitsendyk,1,a,,8468BC,Haskerdijken,Heerenveen,Friesland,VBO,5.884741,52.994370
