openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Couperuslaan,1,A,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.624579,52.343080
Couperuslaan,1,B,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.624653,52.343110
Couperuslaan,1,C,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.624788,52.343184
Couperuslaan,1,D,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.624865,52.343215
Couperuslaan,1,E,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625009,52.343280
Couperuslaan,1,F,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625066,52.343313
Couperuslaan,3,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625418,52.343501
Couperuslaan,5,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625494,52.343537
Couperuslaan,7,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625572,52.343572
Couperuslaan,9,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625649,52.343607
Couperuslaan,11,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625725,52.343642
Couperuslaan,13,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625802,52.343676
Couperuslaan,15,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.625880,52.343711
Couperuslaan,17,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626080,52.343769
Couperuslaan,19,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626168,52.343786
Couperuslaan,21,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626256,52.343804
Couperuslaan,23,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626343,52.343822
Couperuslaan,25,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626431,52.343839
Couperuslaan,27,A,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626607,52.343874
Couperuslaan,27,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626519,52.343857
Couperuslaan,29,,,3842AA,Harderwijk,Harderwijk,Gelderland,VBO,5.626829,52.343901
