openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Theresiaweg,7,,,6564AA,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.891350,51.823307
Sophiaweg,111,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.887905,51.822683
Sophiaweg,113,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.887308,51.822497
Sophiaweg,115,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.886930,51.822364
Sophiaweg,117,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.886536,51.822186
Sophiaweg,119,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.886099,51.821999
Sophiaweg,121,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.885895,51.821928
Sophiaweg,123,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.885546,51.821794
Sophiaweg,125,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.885342,51.821723
Sophiaweg,127,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.885137,51.821580
Sophiaweg,133,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.884250,51.821368
Sophiaweg,135,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.883769,51.821155
Sophiaweg,137,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.883100,51.821023
Sophiaweg,139,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.882492,51.820987
Sophiaweg,141,,,6564AB,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.881515,51.820607
Koning Davidlaan,1,a,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.883721,51.820750
Koning Davidlaan,1,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.883242,51.820698
Koning Davidlaan,3,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.884243,51.820766
Koning Davidlaan,7,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.884837,51.820710
Koning Davidlaan,9,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.885608,51.820895
Koning Davidlaan,13,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.886453,51.821102
Koning Davidlaan,15,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.886801,51.821214
Koning Davidlaan,17,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.887296,51.821409
Koning Davidlaan,19,,,6564AC,Heilig Landstichting,Groesbeek,Gelderland,VBO,5.887704,51.821569
