openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,163,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.434612,52.150199
Rijksstraatweg,165,A,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.434213,52.150072
Rijksstraatweg,165,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.434372,52.150131
Rijksstraatweg,167,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.433740,52.149796
Rijksstraatweg,169,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.433955,52.149701
Rijksstraatweg,171,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.433065,52.149698
Rijksstraatweg,173,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432982,52.149661
Rijksstraatweg,175,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432799,52.149534
Rijksstraatweg,177,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432712,52.149497
Rijksstraatweg,179,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432622,52.149286
Rijksstraatweg,185,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432022,52.149202
Rijksstraatweg,187,A,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.431750,52.149102
Rijksstraatweg,187,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.431683,52.149127
Rijksstraatweg,189,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432984,52.148243
Rijksstraatweg,191,,,2245AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.432229,52.148353
Rijksstraatweg,225,,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.427888,52.147388
Rijksstraatweg,229,,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.427447,52.147065
Rijksstraatweg,247,,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.428076,52.145183
Rijksstraatweg,249,,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.425891,52.146290
Rijksstraatweg,269,A,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.429831,52.140721
Rijksstraatweg,269,,,2245AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.422127,52.141717
