openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pekmanshiëm,10,,,9163EA,Nes,Ameland,Friesland,VBO,5.780877,53.443553
Pekmanshiëm,12,,,9163EA,Nes,Ameland,Friesland,VBO,5.780681,53.443517
Pekmanshiëm,14,,,9163EA,Nes,Ameland,Friesland,VBO,5.780470,53.443473
Pekmanshiëm,15,,,9163EA,Nes,Ameland,Friesland,VBO,5.780965,53.443301
Pekmanshiëm,16,,,9163EA,Nes,Ameland,Friesland,VBO,5.780258,53.443420
Pekmanshiëm,18,,,9163EA,Nes,Ameland,Friesland,VBO,5.780017,53.443349
Pekmanshiëm,19,,,9163EA,Nes,Ameland,Friesland,VBO,5.780331,53.443087
Noorderspruit,2,,,9163EB,Nes,Ameland,Friesland,VBO,5.780563,53.443814
Noorderspruit,4,,,9163EB,Nes,Ameland,Friesland,VBO,5.780562,53.443698
Molenplaat,7,,,9163EC,Nes,Ameland,Friesland,VBO,5.780475,53.444021
Molenplaat,8,,,9163EC,Nes,Ameland,Friesland,VBO,5.780235,53.444193
Molenplaat,9,,,9163EC,Nes,Ameland,Friesland,VBO,5.780263,53.443941
Molenplaat,10,,,9163EC,Nes,Ameland,Friesland,VBO,5.780024,53.444095
Molenplaat,11,,,9163EC,Nes,Ameland,Friesland,VBO,5.780097,53.443870
Molenplaat,12,,,9163EC,Nes,Ameland,Friesland,VBO,5.779933,53.444068
Molenplaat,13,,,9163EC,Nes,Ameland,Friesland,VBO,5.779931,53.443816
Molenplaat,14,,,9163EC,Nes,Ameland,Friesland,VBO,5.779767,53.443997
Molenplaat,15,,,9163EC,Nes,Ameland,Friesland,VBO,5.779765,53.443745
Molenplaat,16,,,9163EC,Nes,Ameland,Friesland,VBO,5.779692,53.443970
Molenplaat,17,,,9163EC,Nes,Ameland,Friesland,VBO,5.779629,53.443692
Molenplaat,18,,,9163EC,Nes,Ameland,Friesland,VBO,5.779525,53.443899
Molenplaat,19,,,9163EC,Nes,Ameland,Friesland,VBO,5.779402,53.443602
Molenplaat,20,,,9163EC,Nes,Ameland,Friesland,VBO,5.779435,53.443872
Molenplaat,22,,,9163EC,Nes,Ameland,Friesland,VBO,5.779193,53.443801
Zuiderspruit,2,,,9163ED,Nes,Ameland,Friesland,VBO,5.781417,53.443443
Zuiderspruit,4,,,9163ED,Nes,Ameland,Friesland,VBO,5.781674,53.443532
Zuiderspruit,6,,,9163ED,Nes,Ameland,Friesland,VBO,5.781841,53.443639
Zuiderspruit,8,,,9163ED,Nes,Ameland,Friesland,VBO,5.781932,53.443783
Zuiderspruit,10,,,9163ED,Nes,Ameland,Friesland,VBO,5.781934,53.443945
Zuiderspruit,12,a,,9163ED,Nes,Ameland,Friesland,VBO,5.781803,53.444156
Zuiderspruit,12,,,9163ED,Nes,Ameland,Friesland,VBO,5.781823,53.444110
Zuiderspruit,14,,,9163ED,Nes,Ameland,Friesland,VBO,5.781735,53.444270
Zuiderspruit,16,,,9163ED,Nes,Ameland,Friesland,VBO,5.781424,53.444108
Zuiderspruit,18,,,9163ED,Nes,Ameland,Friesland,VBO,5.781182,53.444037
Zuiderspruit,20,,,9163ED,Nes,Ameland,Friesland,VBO,5.780956,53.443993
Klaas Glasweg,2,a,,9163EE,Nes,Ameland,Friesland,VBO,5.780828,53.444299
Klaas Glasweg,2,,,9163EE,Nes,Ameland,Friesland,VBO,5.780734,53.444362
Klaas Glasweg,4,,,9163EE,Nes,Ameland,Friesland,VBO,5.780969,53.444395
Klaas Glasweg,5,,,9163EE,Nes,Ameland,Friesland,VBO,5.781188,53.444702
Klaas Glasweg,6,,,9163EE,Nes,Ameland,Friesland,VBO,5.781186,53.444432
Oliviershiem,5,,,9163EG,Nes,Ameland,Friesland,VBO,5.779635,53.444392
Oliviershiem,6,,,9163EG,Nes,Ameland,Friesland,VBO,5.780657,53.444578
Oliviershiem,8,,,9163EG,Nes,Ameland,Friesland,VBO,5.780571,53.444713
Oliviershiem,9,,,9163EG,Nes,Ameland,Friesland,VBO,5.780043,53.444553
Oliviershiem,16,,,9163EG,Nes,Ameland,Friesland,VBO,5.780979,53.445059
Ballumerweg,1,a,,9163GA,Nes,Ameland,Friesland,VBO,5.769204,53.445819
Ballumerweg,1,,,9163GA,Nes,Ameland,Friesland,VBO,5.769072,53.446259
Ballumerweg,3,,,9163GA,Nes,Ameland,Friesland,VBO,5.768620,53.446234
Ballumerweg,5,,,9163GA,Nes,Ameland,Friesland,VBO,5.768167,53.446011
Ballumerweg,7,,,9163GA,Nes,Ameland,Friesland,VBO,5.768109,53.446226
Ballumerweg,9,,,9163GA,Nes,Ameland,Friesland,VBO,5.767867,53.446110
Ballumerweg,17,,,9163GA,Nes,Ameland,Friesland,VBO,5.765923,53.445892
Ballumerweg,19,,,9163GA,Nes,Ameland,Friesland,VBO,5.765622,53.445821
Ballumerweg,21,,,9163GA,Nes,Ameland,Friesland,VBO,5.765169,53.445724
Ballumerweg,23,a,,9163GA,Nes,Ameland,Friesland,VBO,5.763875,53.445656
Ballumerweg,23,b,,9163GA,Nes,Ameland,Friesland,VBO,5.763145,53.445598
Ballumerweg,23,,,9163GA,Nes,Ameland,Friesland,VBO,5.764191,53.445691
Ballumerweg,25,,,9163GA,Nes,Ameland,Friesland,VBO,5.762565,53.445606
Ballumerweg,2,,,9163GB,Nes,Ameland,Friesland,VBO,5.769481,53.446545
Ballumerweg,4,,,9163GB,Nes,Ameland,Friesland,VBO,5.769001,53.446691
Ballumerweg,6,,,9163GB,Nes,Ameland,Friesland,VBO,5.768865,53.446646
Ballumerweg,8,,,9163GB,Nes,Ameland,Friesland,VBO,5.768532,53.446477
Ballumerweg,10,,,9163GB,Nes,Ameland,Friesland,VBO,5.768336,53.446450
Ballumerweg,12,a,,9163GB,Nes,Ameland,Friesland,VBO,5.767752,53.446722
Ballumerweg,12,,,9163GB,Nes,Ameland,Friesland,VBO,5.768114,53.446774
Ballumerweg,14,,,9163GB,Nes,Ameland,Friesland,VBO,5.768035,53.446433
Ballumerweg,16,,,9163GB,Nes,Ameland,Friesland,VBO,5.767945,53.446434
Ballumerweg,18,,,9163GB,Nes,Ameland,Friesland,VBO,5.767734,53.446407
Ballumerweg,20,,,9163GB,Nes,Ameland,Friesland,VBO,5.767463,53.446381
Ballumerweg,22,,,9163GB,Nes,Ameland,Friesland,VBO,5.767041,53.446356
Ballumerweg,24,,,9163GB,Nes,Ameland,Friesland,VBO,5.766307,53.446735
Ballumerweg,26,,,9163GB,Nes,Ameland,Friesland,VBO,5.766348,53.446268
Ballumerweg,28,a,,9163GB,Nes,Ameland,Friesland,VBO,5.765808,53.446431
Ballumerweg,28,b,,9163GB,Nes,Ameland,Friesland,VBO,5.765655,53.446135
Ballumerweg,28,,,9163GB,Nes,Ameland,Friesland,VBO,5.766092,53.446242
Ballumerweg,30,,,9163GB,Nes,Ameland,Friesland,VBO,5.765311,53.446460
Ballumerweg,32,,,9163GB,Nes,Ameland,Friesland,VBO,5.764149,53.446068
Ballumerweg,34,a,,9163GB,Nes,Ameland,Friesland,VBO,5.764680,53.446543
Ballumerweg,34,b,,9163GB,Nes,Ameland,Friesland,VBO,5.763928,53.446590
Ballumerweg,34,,,9163GB,Nes,Ameland,Friesland,VBO,5.764151,53.446248
Ballumerweg,36,,,9163GB,Nes,Ameland,Friesland,VBO,5.763774,53.446177
Ballumerweg,38,a,,9163GB,Nes,Ameland,Friesland,VBO,5.762693,53.446549
Ballumerweg,38,,,9163GB,Nes,Ameland,Friesland,VBO,5.763161,53.446637
Ballumerweg,40,a,,9163GB,Nes,Ameland,Friesland,VBO,5.762633,53.446558
Ballumerweg,40,,,9163GB,Nes,Ameland,Friesland,VBO,5.762982,53.446889
Ballumerweg,42,a,,9163GB,Nes,Ameland,Friesland,VBO,5.761764,53.446974
Ballumerweg,42,b,,9163GB,Nes,Ameland,Friesland,VBO,5.761780,53.447037
Ballumerweg,42,c,,9163GB,Nes,Ameland,Friesland,VBO,5.762052,53.447153
Ballumerweg,42,d,,9163GB,Nes,Ameland,Friesland,VBO,5.762157,53.447179
Ballumerweg,42,e,,9163GB,Nes,Ameland,Friesland,VBO,5.762412,53.447062
Ballumerweg,42,,,9163GB,Nes,Ameland,Friesland,VBO,5.762485,53.446792
Ballumerweg,44,,,9163GB,Nes,Ameland,Friesland,VBO,5.762828,53.446423
Binnendieken,1,a,,9163GB,Nes,Ameland,Friesland,VBO,5.767474,53.445995
Binnendieken,1,b,,9163GB,Nes,Ameland,Friesland,VBO,5.767414,53.445986
