openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Steendijk,1,,,9404AA,Assen,Assen,Drenthe,VBO,6.574583,52.994954
Steendijk,3,,,9404AA,Assen,Assen,Drenthe,VBO,6.574614,52.995008
Steendijk,5,,,9404AA,Assen,Assen,Drenthe,VBO,6.574718,52.995016
Steendijk,7,,,9404AA,Assen,Assen,Drenthe,VBO,6.574893,52.994879
Steendijk,9,,,9404AA,Assen,Assen,Drenthe,VBO,6.574819,52.994889
Steendijk,11,,,9404AA,Assen,Assen,Drenthe,VBO,6.574745,52.994908
Steendijk,13,,,9404AA,Assen,Assen,Drenthe,VBO,6.574671,52.994917
Steendijk,15,,,9404AA,Assen,Assen,Drenthe,VBO,6.574568,52.994972
Steendijk,17,,,9404AA,Assen,Assen,Drenthe,VBO,6.574599,52.995017
Steendijk,19,,,9404AA,Assen,Assen,Drenthe,VBO,6.574704,52.995034
Steendijk,21,,,9404AA,Assen,Assen,Drenthe,VBO,6.574838,52.995015
Steendijk,23,,,9404AA,Assen,Assen,Drenthe,VBO,6.574570,52.995026
Steendijk,25,,,9404AA,Assen,Assen,Drenthe,VBO,6.574674,52.995043
Steendijk,27,,,9404AA,Assen,Assen,Drenthe,VBO,6.574823,52.995024
Steendijk,29,,,9404AA,Assen,Assen,Drenthe,VBO,6.575162,52.994903
Steendijk,31,,,9404AA,Assen,Assen,Drenthe,VBO,6.575145,52.994823
Steendijk,33,,,9404AA,Assen,Assen,Drenthe,VBO,6.575042,52.994860
Steendijk,35,,,9404AA,Assen,Assen,Drenthe,VBO,6.575074,52.994949
Steendijk,37,,,9404AA,Assen,Assen,Drenthe,VBO,6.575106,52.995012
Steendijk,39,,,9404AA,Assen,Assen,Drenthe,VBO,6.575181,52.995065
Steendijk,41,,,9404AB,Assen,Assen,Drenthe,VBO,6.575180,52.995002
Steendijk,43,,,9404AB,Assen,Assen,Drenthe,VBO,6.575163,52.994939
Steendijk,45,,,9404AB,Assen,Assen,Drenthe,VBO,6.575147,52.994877
Steendijk,47,,,9404AB,Assen,Assen,Drenthe,VBO,6.575100,52.994823
Steendijk,49,,,9404AB,Assen,Assen,Drenthe,VBO,6.575012,52.994869
Steendijk,51,,,9404AB,Assen,Assen,Drenthe,VBO,6.575090,52.994976
Steendijk,53,,,9404AB,Assen,Assen,Drenthe,VBO,6.575121,52.995039
Steendijk,55,,,9404AB,Assen,Assen,Drenthe,VBO,6.575226,52.995074
Steendijk,57,,,9404AB,Assen,Assen,Drenthe,VBO,6.575225,52.995020
Steendijk,59,,,9404AB,Assen,Assen,Drenthe,VBO,6.575208,52.994957
Steendijk,61,,,9404AB,Assen,Assen,Drenthe,VBO,6.575177,52.994885
Steendijk,63,,,9404AB,Assen,Assen,Drenthe,VBO,6.575130,52.994805
Steendijk,65,,,9404AC,Assen,Assen,Drenthe,VBO,6.575027,52.994851
Steendijk,67,,,9404AC,Assen,Assen,Drenthe,VBO,6.575059,52.994958
Steendijk,69,,,9404AC,Assen,Assen,Drenthe,VBO,6.575076,52.995021
Steendijk,71,,,9404AC,Assen,Assen,Drenthe,VBO,6.575211,52.995047
Steendijk,73,,,9404AC,Assen,Assen,Drenthe,VBO,6.575209,52.994993
Steendijk,75,,,9404AC,Assen,Assen,Drenthe,VBO,6.575193,52.994930
Steendijk,77,,,9404AC,Assen,Assen,Drenthe,VBO,6.575161,52.994859
Steendijk,79,,,9404AC,Assen,Assen,Drenthe,VBO,6.575085,52.994814
Steendijk,81,,,9404AC,Assen,Assen,Drenthe,VBO,6.574982,52.994851
Steendijk,83,,,9404AC,Assen,Assen,Drenthe,VBO,6.575060,52.994985
Steendijk,85,,,9404AC,Assen,Assen,Drenthe,VBO,6.575092,52.995048
Steendijk,87,,,9404AC,Assen,Assen,Drenthe,VBO,6.575241,52.995064
Steendijk,89,,,9404AC,Assen,Assen,Drenthe,VBO,6.575240,52.995011
Steendijk,91,,,9404AC,Assen,Assen,Drenthe,VBO,6.575223,52.994948
Steendijk,93,,,9404AC,Assen,Assen,Drenthe,VBO,6.575206,52.994876
Steendijk,95,,,9404AC,Assen,Assen,Drenthe,VBO,6.575114,52.994787
Steendijk,97,,,9404AC,Assen,Assen,Drenthe,VBO,6.575011,52.994833
Steendijk,99,,,9404AC,Assen,Assen,Drenthe,VBO,6.575030,52.994968
Steendijk,101,,,9404AC,Assen,Assen,Drenthe,VBO,6.575062,52.995039
Steendijk,103,,,9404AC,Assen,Assen,Drenthe,VBO,6.575239,52.994984
Steendijk,105,,,9404AC,Assen,Assen,Drenthe,VBO,6.575222,52.994921
Steendijk,107,,,9404AC,Assen,Assen,Drenthe,VBO,6.575191,52.994858
Steendijk,109,,,9404AD,Assen,Assen,Drenthe,VBO,6.575085,52.994796
Steendijk,111,,,9404AD,Assen,Assen,Drenthe,VBO,6.574967,52.994842
Steendijk,113,,,9404AD,Assen,Assen,Drenthe,VBO,6.575045,52.994994
Steendijk,115,,,9404AD,Assen,Assen,Drenthe,VBO,6.575062,52.995066
Steendijk,117,,,9404AD,Assen,Assen,Drenthe,VBO,6.575252,52.994938
Steendijk,119,,,9404AD,Assen,Assen,Drenthe,VBO,6.575236,52.994867
Steendijk,121,,,9404AD,Assen,Assen,Drenthe,VBO,6.574996,52.994815
Steendijk,123,,,9404AD,Assen,Assen,Drenthe,VBO,6.575407,52.994604
Steendijk,125,,,9404AD,Assen,Assen,Drenthe,VBO,6.575540,52.994558
Steendijk,127,,,9404AD,Assen,Assen,Drenthe,VBO,6.575657,52.994485
Steendijk,129,,,9404AD,Assen,Assen,Drenthe,VBO,6.575760,52.994448
Steendijk,131,,,9404AD,Assen,Assen,Drenthe,VBO,6.575849,52.994429
Steendijk,133,,,9404AD,Assen,Assen,Drenthe,VBO,6.575953,52.994401
Steendijk,135,,,9404AD,Assen,Assen,Drenthe,VBO,6.576041,52.994355
Steendijk,137,,,9404AD,Assen,Assen,Drenthe,VBO,6.576099,52.994319
Steendijk,139,,,9404AD,Assen,Assen,Drenthe,VBO,6.576248,52.994300
Steendijk,141,,,9404AD,Assen,Assen,Drenthe,VBO,6.576292,52.994281
Steendijk,143,,,9404AD,Assen,Assen,Drenthe,VBO,6.576336,52.994245
Steendijk,145,,,9404AD,Assen,Assen,Drenthe,VBO,6.576409,52.994217
Steendijk,147,,,9404AD,Assen,Assen,Drenthe,VBO,6.576483,52.994198
Steendijk,149,,,9404AD,Assen,Assen,Drenthe,VBO,6.576557,52.994171
Steendijk,151,,,9404AD,Assen,Assen,Drenthe,VBO,6.576631,52.994152
Steendijk,153,,,9404AD,Assen,Assen,Drenthe,VBO,6.576764,52.994106
Steendijk,159,,,9404AD,Assen,Assen,Drenthe,VBO,6.577015,52.994022
Steendijk,161,,,9404AD,Assen,Assen,Drenthe,VBO,6.577148,52.993985
Steendijk,163,,,9404AD,Assen,Assen,Drenthe,VBO,6.577222,52.993966
Steendijk,165,,,9404AD,Assen,Assen,Drenthe,VBO,6.577281,52.993948
Steendijk,167,,,9404AD,Assen,Assen,Drenthe,VBO,6.577370,52.993929
Steendijk,169,,,9404AD,Assen,Assen,Drenthe,VBO,6.577429,52.993910
Steendijk,171,,,9404AD,Assen,Assen,Drenthe,VBO,6.577518,52.993891
Steendijk,173,,,9404AD,Assen,Assen,Drenthe,VBO,6.577696,52.993872
Steendijk,175,,,9404AD,Assen,Assen,Drenthe,VBO,6.577845,52.993870
Steendijk,177,,,9404AD,Assen,Assen,Drenthe,VBO,6.577919,52.993851
Steendijk,179,,,9404AD,Assen,Assen,Drenthe,VBO,6.578053,52.993841
Steendijk,181,,,9404AD,Assen,Assen,Drenthe,VBO,6.578127,52.993840
Steendijk,183,,,9404AD,Assen,Assen,Drenthe,VBO,6.578217,52.993849
Steendijk,185,,,9404AD,Assen,Assen,Drenthe,VBO,6.578276,52.993848
Steendijk,187,,,9404AD,Assen,Assen,Drenthe,VBO,6.578368,52.993955
Steendijk,189,,,9404AD,Assen,Assen,Drenthe,VBO,6.578485,52.993846
Steendijk,191,,,9404AD,Assen,Assen,Drenthe,VBO,6.578619,52.993845
Steendijk,193,,,9404AD,Assen,Assen,Drenthe,VBO,6.578723,52.993843
Steendijk,195,,,9404AD,Assen,Assen,Drenthe,VBO,6.578887,52.993860
Steendijk,199,,,9404AD,Assen,Assen,Drenthe,VBO,6.579334,52.993855
Steendijk,201,,,9404AD,Assen,Assen,Drenthe,VBO,6.579587,52.993853
Steendijk,203,,,9404AD,Assen,Assen,Drenthe,VBO,6.579796,52.993860
Steendijk,205,,,9404AD,Assen,Assen,Drenthe,VBO,6.580019,52.993867
Steendijk,207,,,9404AD,Assen,Assen,Drenthe,VBO,6.580213,52.993883
Steendijk,209,,,9404AD,Assen,Assen,Drenthe,VBO,6.580288,52.993882
Steendijk,211,,,9404AD,Assen,Assen,Drenthe,VBO,6.580406,52.993854
Steendijk,213,,,9404AD,Assen,Assen,Drenthe,VBO,6.580570,52.993852
Steendijk,215,,,9404AD,Assen,Assen,Drenthe,VBO,6.580719,52.993851
Steendijk,217,,,9404AD,Assen,Assen,Drenthe,VBO,6.580808,52.993850
Steendijk,219,,,9404AD,Assen,Assen,Drenthe,VBO,6.580986,52.993830
Steendijk,221,,,9404AD,Assen,Assen,Drenthe,VBO,6.581329,52.993835
Steendijk,223,,,9404AD,Assen,Assen,Drenthe,VBO,6.581523,52.993825
Steendijk,225,,,9404AD,Assen,Assen,Drenthe,VBO,6.581686,52.993814
Steendijk,227,,,9404AD,Assen,Assen,Drenthe,VBO,6.581850,52.993803
Steendijk,229,,,9404AD,Assen,Assen,Drenthe,VBO,6.581999,52.993802
Steendijk,231,,,9404AD,Assen,Assen,Drenthe,VBO,6.582088,52.993801
Steendijk,233,,,9404AD,Assen,Assen,Drenthe,VBO,6.582252,52.993826
Steendijk,235,,,9404AD,Assen,Assen,Drenthe,VBO,6.582415,52.993789
Steendijk,237,,,9404AD,Assen,Assen,Drenthe,VBO,6.582623,52.993778
Steendijk,239,,,9404AD,Assen,Assen,Drenthe,VBO,6.582847,52.993784
Steendijk,2,,,9404AE,Assen,Assen,Drenthe,VBO,6.573317,52.994967
Steendijk,4,,,9404AE,Assen,Assen,Drenthe,VBO,6.573391,52.994957
Steendijk,6,,,9404AE,Assen,Assen,Drenthe,VBO,6.573451,52.994956
Steendijk,8,,,9404AE,Assen,Assen,Drenthe,VBO,6.573510,52.994956
Steendijk,10,,,9404AE,Assen,Assen,Drenthe,VBO,6.573569,52.994928
Steendijk,12,,,9404AE,Assen,Assen,Drenthe,VBO,6.573643,52.994919
Steendijk,14,,,9404AE,Assen,Assen,Drenthe,VBO,6.573703,52.994918
Steendijk,16,,,9404AE,Assen,Assen,Drenthe,VBO,6.573762,52.994917
Steendijk,18,,,9404AE,Assen,Assen,Drenthe,VBO,6.573987,52.994960
Steendijk,20,A,,9404AE,Assen,Assen,Drenthe,VBO,6.574164,52.994886
Steendijk,20,,,9404AE,Assen,Assen,Drenthe,VBO,6.574090,52.994923
Steendijk,22,,,9404AE,Assen,Assen,Drenthe,VBO,6.574282,52.994858
Steendijk,24,,,9404AE,Assen,Assen,Drenthe,VBO,6.574341,52.994831
Steendijk,26,,,9404AE,Assen,Assen,Drenthe,VBO,6.574385,52.994812
Steendijk,28,,,9404AE,Assen,Assen,Drenthe,VBO,6.574474,52.994775
Steendijk,30,,,9404AE,Assen,Assen,Drenthe,VBO,6.574591,52.994729
Steendijk,32,,,9404AE,Assen,Assen,Drenthe,VBO,6.574650,52.994702
Steendijk,34,,,9404AE,Assen,Assen,Drenthe,VBO,6.574767,52.994620
Steendijk,36,,,9404AE,Assen,Assen,Drenthe,VBO,6.575181,52.994490
Steendijk,38,,,9404AE,Assen,Assen,Drenthe,VBO,6.575298,52.994435
Steendijk,42,A,,9404AG,Assen,Assen,Drenthe,VBO,6.575305,52.994365
Steendijk,42,,,9404AG,Assen,Assen,Drenthe,VBO,6.575346,52.994389
Steendijk,44,A,,9404AG,Assen,Assen,Drenthe,VBO,6.575322,52.994328
Steendijk,44,,,9404AG,Assen,Assen,Drenthe,VBO,6.575387,52.994361
Steendijk,46,,,9404AG,Assen,Assen,Drenthe,VBO,6.575475,52.994343
Steendijk,48,A,,9404AG,Assen,Assen,Drenthe,VBO,6.575444,52.994308
Steendijk,48,B,,9404AG,Assen,Assen,Drenthe,VBO,6.575487,52.994262
Steendijk,48,,,9404AG,Assen,Assen,Drenthe,VBO,6.575533,52.994298
Steendijk,50,A,,9404AG,Assen,Assen,Drenthe,VBO,6.575711,52.994260
Steendijk,50,,,9404AG,Assen,Assen,Drenthe,VBO,6.575637,52.994288
Steendijk,52,,,9404AG,Assen,Assen,Drenthe,VBO,6.575829,52.994214
Steendijk,54,,,9404AG,Assen,Assen,Drenthe,VBO,6.575902,52.994195
Steendijk,56,,,9404AG,Assen,Assen,Drenthe,VBO,6.575976,52.994167
Steendijk,58,,,9404AG,Assen,Assen,Drenthe,VBO,6.576035,52.994149
Steendijk,60,,,9404AG,Assen,Assen,Drenthe,VBO,6.576168,52.994103
Steendijk,62,,,9404AG,Assen,Assen,Drenthe,VBO,6.576227,52.994084
Steendijk,64,,,9404AG,Assen,Assen,Drenthe,VBO,6.576316,52.994056
Steendijk,66,,,9404AG,Assen,Assen,Drenthe,VBO,6.576375,52.994029
Steendijk,68,,,9404AG,Assen,Assen,Drenthe,VBO,6.576478,52.994001
Steendijk,70,,,9404AG,Assen,Assen,Drenthe,VBO,6.576537,52.993973
Steendijk,72,,,9404AG,Assen,Assen,Drenthe,VBO,6.576625,52.993945
Steendijk,74,,,9404AG,Assen,Assen,Drenthe,VBO,6.576699,52.993927
Steendijk,76,,,9404AG,Assen,Assen,Drenthe,VBO,6.576803,52.993899
Steendijk,78,,,9404AG,Assen,Assen,Drenthe,VBO,6.576951,52.993852
Steendijk,80,,,9404AG,Assen,Assen,Drenthe,VBO,6.577039,52.993824
Steendijk,84,,,9404AH,Assen,Assen,Drenthe,VBO,6.577661,52.993683
Steendijk,86,,,9404AH,Assen,Assen,Drenthe,VBO,6.577735,52.993674
Steendijk,88,,,9404AH,Assen,Assen,Drenthe,VBO,6.577883,52.993618
Steendijk,90,,,9404AH,Assen,Assen,Drenthe,VBO,6.577957,52.993617
Steendijk,92,,,9404AH,Assen,Assen,Drenthe,VBO,6.578107,52.993643
Steendijk,94,,,9404AH,Assen,Assen,Drenthe,VBO,6.578196,52.993642
Steendijk,96,,,9404AH,Assen,Assen,Drenthe,VBO,6.578285,52.993632
Steendijk,98,,,9404AH,Assen,Assen,Drenthe,VBO,6.578345,52.993632
Steendijk,100,,,9404AH,Assen,Assen,Drenthe,VBO,6.578434,52.993640
