openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meent,3,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.095365,51.893218
Meent,5,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.095280,51.893210
Meent,7,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.095172,51.893178
Meent,9,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.095040,51.893158
Meent,11,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094955,51.893139
Meent,13,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094839,51.893114
Meent,15,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094753,51.893097
Meent,17,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094670,51.893081
Meent,19,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094579,51.893062
Meent,21,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094496,51.893043
Meent,23,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094372,51.893021
Meent,25,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094202,51.892990
Meent,27,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094120,51.892973
Meent,29,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.094036,51.892956
Meent,31,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.093958,51.892940
Meent,33,,,4141AA,Leerdam,Leerdam,Zuid-Holland,VBO,5.093878,51.892923
Meent,35,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093774,51.892887
Meent,37,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093702,51.892870
Meent,41,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093581,51.892843
Meent,43,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093516,51.892830
Meent,45,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093459,51.892820
Meent,47,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093382,51.892802
Meent,49,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093321,51.892788
Meent,51,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093249,51.892775
Meent,53,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093262,51.892749
Meent,55,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.093126,51.892749
Meent,57,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.092559,51.892649
Meent,59,b,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.092118,51.892557
Meent,61,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.091733,51.892480
Meent,63,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.091079,51.892312
Meent,65,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090621,51.892291
Meent,67,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090545,51.892276
Meent,69,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090471,51.892260
Meent,71,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090394,51.892247
Meent,73,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090322,51.892231
Meent,75,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090249,51.892218
Meent,77,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090172,51.892205
Meent,79,,,4141AB,Leerdam,Leerdam,Zuid-Holland,VBO,5.090102,51.892182
