openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Otto van Reesweg,1,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.218807,51.953818
Otto van Reesweg,2,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.218942,51.953553
Otto van Reesweg,10,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.219617,51.953024
Otto van Reesweg,11,a,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.219978,51.952671
Otto van Reesweg,11,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220015,51.952624
Otto van Reesweg,12,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220062,51.952582
Otto van Reesweg,13,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220111,51.952530
Otto van Reesweg,14,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220153,51.952489
Otto van Reesweg,15,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220202,51.952439
Otto van Reesweg,16,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220244,51.952392
Otto van Reesweg,17,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220357,51.952318
Otto van Reesweg,18,,,4105AA,Culemborg,Culemborg,Gelderland,VBO,5.220392,51.952272
Otto van Reesweg,19,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.220442,51.952226
Otto van Reesweg,20,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.220494,51.952174
Otto van Reesweg,21,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.220529,51.952130
Otto van Reesweg,22,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.220575,51.952083
Otto van Reesweg,23,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.220722,51.951912
Otto van Reesweg,24,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221289,51.951269
Otto van Reesweg,25,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221313,51.951241
Otto van Reesweg,26,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221343,51.951206
Otto van Reesweg,27,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221374,51.951171
Otto van Reesweg,28,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221391,51.951134
Otto van Reesweg,29,,,4105AB,Culemborg,Culemborg,Gelderland,VBO,5.221420,51.951102
