openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,1,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.565495,51.907694
Kerkstraat,3,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.565120,51.908017
Kerkstraat,5,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564931,51.908054
Kerkstraat,7,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564728,51.908063
Kerkstraat,9,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564495,51.908027
Kerkstraat,11,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564402,51.908018
Kerkstraat,13,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564326,51.908011
Kerkstraat,15,a,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564178,51.907992
Kerkstraat,15,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.564270,51.908002
Kerkstraat,17,,,4051AA,Ochten,Neder-Betuwe,Gelderland,VBO,5.563786,51.907929
Kerkstraat,2,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.565310,51.908341
Kerkstraat,4,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.565121,51.908287
Kerkstraat,6,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.565019,51.908287
Kerkstraat,8,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.564816,51.908287
Kerkstraat,10,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.564627,51.908315
Kerkstraat,12,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.564278,51.908297
Kerkstraat,14,a,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.564123,51.908268
Kerkstraat,14,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.564199,51.908286
Kerkstraat,16,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.563911,51.908227
Kerkstraat,18,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.563833,51.908208
Kerkstraat,20,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.563740,51.908192
Kerkstraat,22,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.563653,51.908180
Kerkstraat,24,,,4051AB,Ochten,Neder-Betuwe,Gelderland,VBO,5.563348,51.908182
Dr A J Kraaystraat,1,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571123,51.908341
Dr A J Kraaystraat,3,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571137,51.908278
Dr A J Kraaystraat,5,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571094,51.908197
Dr A J Kraaystraat,7,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571108,51.908143
Dr A J Kraaystraat,9,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571108,51.908071
Dr A J Kraaystraat,11,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571107,51.908026
Dr A J Kraaystraat,13,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571105,51.907541
Dr A J Kraaystraat,15,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571207,51.907532
Dr A J Kraaystraat,17,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571294,51.907531
Dr A J Kraaystraat,19,,,4051AC,Ochten,Neder-Betuwe,Gelderland,VBO,5.571396,51.907522
Dr A J Kraaystraat,2,,,4051AD,Ochten,Neder-Betuwe,Gelderland,VBO,5.570745,51.908296
Dr A J Kraaystraat,4,,,4051AD,Ochten,Neder-Betuwe,Gelderland,VBO,5.570760,51.908269
Dr A J Kraaystraat,6,,,4051AD,Ochten,Neder-Betuwe,Gelderland,VBO,5.570774,51.908215
