openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Akkerpad,1,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377871,51.941844
Akkerpad,3,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377790,51.941841
Akkerpad,5,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377719,51.941839
Akkerpad,7,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377643,51.941836
Akkerpad,9,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377567,51.941833
Akkerpad,11,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377485,51.941830
Akkerpad,13,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377420,51.941828
Akkerpad,15,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377345,51.941825
Akkerpad,17,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377270,51.941822
Akkerpad,19,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377194,51.941819
Akkerpad,21,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.377068,51.941815
Akkerpad,23,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376988,51.941812
Akkerpad,25,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376902,51.941809
Akkerpad,27,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376819,51.941806
Akkerpad,29,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376735,51.941803
Akkerpad,31,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376650,51.941800
Akkerpad,33,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376566,51.941796
Akkerpad,35,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376482,51.941793
Akkerpad,37,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.376397,51.941790
Akkerpad,43,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375866,51.941741
Akkerpad,45,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375787,51.941738
Akkerpad,47,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375708,51.941735
Akkerpad,49,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375629,51.941732
Akkerpad,51,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375550,51.941729
Akkerpad,53,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375473,51.941727
Akkerpad,55,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375394,51.941724
Akkerpad,57,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375315,51.941721
Akkerpad,59,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375233,51.941718
Akkerpad,61,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375154,51.941715
Akkerpad,63,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.375078,51.941712
Akkerpad,65,,,3124AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.374998,51.941709
Akkerpad,2,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377842,51.942048
Akkerpad,4,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377774,51.942046
Akkerpad,6,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377702,51.942044
Akkerpad,8,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377625,51.942041
Akkerpad,10,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377551,51.942038
Akkerpad,12,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377477,51.942035
Akkerpad,14,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377401,51.942033
Akkerpad,16,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377328,51.942030
Akkerpad,18,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377253,51.942027
Akkerpad,20,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377179,51.942025
Akkerpad,22,,,3124AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.377105,51.942022
