openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hogeweg,1,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.694855,53.083947
Hogeweg,2,A,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.696984,53.081291
Hogeweg,2,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.696187,53.083271
Hogeweg,3,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695811,53.082463
Hogeweg,4,A,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697090,53.080849
Hogeweg,4,B,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697100,53.080679
Hogeweg,4,C,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697094,53.080463
Hogeweg,4,D,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697103,53.080283
Hogeweg,4,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697081,53.081029
Hogeweg,5,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695970,53.081311
Hogeweg,6,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697142,53.080103
Hogeweg,7,a,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697124,53.079483
Hogeweg,7,b,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697073,53.079277
Hogeweg,7,c,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697655,53.078282
Hogeweg,7,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697174,53.079671
Hogeweg,9,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.696282,53.078800
Hogeweg,10,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.696378,53.078008
Hogeweg,11,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.696637,53.077700
Hogeweg,12,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697551,53.077330
Hogeweg,13,A,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698897,53.075437
Hogeweg,13,B,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699072,53.075292
Hogeweg,13,C,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699201,53.075129
Hogeweg,13,D,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699391,53.074983
Hogeweg,13,E,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699566,53.074855
Hogeweg,13,F,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699755,53.074682
Hogeweg,13,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697740,53.077158
Hogeweg,14,A,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697127,53.076634
Hogeweg,14,,,9472PA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697015,53.076860
Hogeweg,15,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697894,53.075465
Hogeweg,17,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.697925,53.075367
Hogeweg,18,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698025,53.075222
Hogeweg,19,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698278,53.075202
Hogeweg,20,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698408,53.075074
Hogeweg,21,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698539,53.074947
Hogeweg,22,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698790,53.074872
Hogeweg,23,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698935,53.074736
Hogeweg,24,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699066,53.074609
Hogeweg,25,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699151,53.074455
Hogeweg,26,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699341,53.074336
Hogeweg,27,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699381,53.074183
Hogeweg,28,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700031,53.074436
Hogeweg,29,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699527,53.074073
Hogeweg,30,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700339,53.074271
Hogeweg,31,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699643,53.073946
Hogeweg,32,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699759,53.073855
Hogeweg,33,,,9472PB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699861,53.073764
Hogeweg,34,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700507,53.073910
Hogeweg,35,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699978,53.073673
Hogeweg,36,A,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.701214,53.074100
Hogeweg,36,B,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.701109,53.074065
Hogeweg,37,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700195,53.073455
Hogeweg,38,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700385,53.073309
Hogeweg,39,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700602,53.073082
Hogeweg,40,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700703,53.072982
Hogeweg,41,a,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700817,53.072552
Hogeweg,41,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.700876,53.072783
Hogeweg,42,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.701153,53.072582
Hogeweg,43,B,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.702305,53.072183
Hogeweg,43,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.701223,53.072401
Hogeweg,44,,,9472PC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.702673,53.071999
Hogeweg,45,,,9472PD,Zuidlaren,Tynaarlo,Drenthe,VBO,6.702804,53.070919
Hogeweg,47,,,9472PD,Zuidlaren,Tynaarlo,Drenthe,VBO,6.703819,53.069955
Hogeweg,48,,,9472PD,Zuidlaren,Tynaarlo,Drenthe,VBO,6.704257,53.069609
Hogeweg,49,,,9472PD,Zuidlaren,Tynaarlo,Drenthe,VBO,6.704731,53.069307
Hogeweg,50,,,9472PD,Zuidlaren,Tynaarlo,Drenthe,VBO,6.705012,53.068936
Jardensweg,1,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698554,53.073473
Jardensweg,3,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698627,53.073418
Jardensweg,5,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698743,53.073300
Jardensweg,7,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698801,53.073246
Jardensweg,9,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698888,53.073173
Jardensweg,11,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698932,53.073127
Jardensweg,13,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699133,53.072891
Jardensweg,15,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699058,53.072865
Jardensweg,17,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698985,53.072841
Jardensweg,19,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698892,53.072795
Jardensweg,21,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698712,53.072761
Jardensweg,23,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698636,53.072726
Jardensweg,25,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698530,53.072691
Jardensweg,27,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698409,53.072612
Jardensweg,29,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698333,53.072577
Jardensweg,31,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698227,53.072542
Jardensweg,33,,,9472PE,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698152,53.072507
Jardensweg,2,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698049,53.074539
Jardensweg,4,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698107,53.074493
Jardensweg,6,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698282,53.074339
Jardensweg,8,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698354,53.074275
Jardensweg,10,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698529,53.074129
Jardensweg,12,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698587,53.074066
Jardensweg,14,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698675,53.073904
Jardensweg,16,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698745,53.073848
Jardensweg,18,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698817,53.073767
Jardensweg,20,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698903,53.073699
Jardensweg,22,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.698962,53.073630
Jardensweg,24,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699027,53.073585
Jardensweg,26,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699140,53.073484
Jardensweg,28,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699194,53.073421
Jardensweg,30,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699258,53.073375
Jardensweg,32,,,9472PG,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699310,53.073303
Jardensweg,34,,,9472PH,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699531,53.073211
Jardensweg,36,,,9472PH,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699606,53.073154
Jardensweg,38,,,9472PH,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699662,53.073092
Jardensweg,40,,,9472PH,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699721,53.073051
Jardensweg,42,,,9472PH,Zuidlaren,Tynaarlo,Drenthe,VBO,6.699789,53.072857
