openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Harderwijkerweg,1,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.631567,52.301117
Harderwijkerweg,15,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.631647,52.302121
Harderwijkerweg,21,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.631472,52.302652
Harderwijkerweg,23,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.631225,52.302949
Harderwijkerweg,25,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.631168,52.303228
Harderwijkerweg,33,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630543,52.304344
Harderwijkerweg,35,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630530,52.304551
Harderwijkerweg,39,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630151,52.305037
Harderwijkerweg,41,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630122,52.305109
Harderwijkerweg,43,A,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630036,52.305432
Harderwijkerweg,43,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.630036,52.305361
Harderwijkerweg,45,A,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.629876,52.305738
Harderwijkerweg,45,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.629905,52.305666
Harderwijkerweg,47,,,3852AA,Ermelo,Ermelo,Gelderland,VBO,5.629820,52.306098
Harderwijkerweg,51,,,3852AB,Ermelo,Ermelo,Gelderland,VBO,5.629574,52.306701
Harderwijkerweg,53,,,3852AB,Ermelo,Ermelo,Gelderland,VBO,5.629545,52.306836
Harderwijkerweg,55,,,3852AB,Ermelo,Ermelo,Gelderland,VBO,5.629429,52.307096
Harderwijkerweg,57,,,3852AB,Ermelo,Ermelo,Gelderland,VBO,5.628991,52.307394
