openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Smoorstraat,1,a,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473445,51.546844
Smoorstraat,1,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473224,51.547175
Smoorstraat,2,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472729,51.547294
Smoorstraat,3,a,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471671,51.546885
Smoorstraat,3,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472443,51.546899
Smoorstraat,4,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472535,51.547266
Smoorstraat,5,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471399,51.546873
Smoorstraat,6,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472465,51.547254
Smoorstraat,7,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471200,51.546826
Smoorstraat,8,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472377,51.547236
Smoorstraat,10,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472302,51.547220
Smoorstraat,12,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472158,51.547187
Smoorstraat,14,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471857,51.547173
Smoorstraat,16,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471754,51.547091
Smoorstraat,18,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471486,51.547028
Smoorstraat,20,a,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.470747,51.546917
Smoorstraat,20,b,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471162,51.547287
Smoorstraat,20,c,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471108,51.547047
Smoorstraat,20,e,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471074,51.547204
Smoorstraat,20,f,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.470937,51.547107
Smoorstraat,20,g,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.470924,51.547110
Smoorstraat,20,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471031,51.547031
Smoorstraat,24,,,4705AA,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.470201,51.546791
Gastelseweg,97,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473275,51.547429
Gastelseweg,111,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473562,51.547597
Gastelseweg,113,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473533,51.547660
Gastelseweg,115,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473513,51.547737
Gastelseweg,117,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473471,51.547840
Gastelseweg,127,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473089,51.548121
Gastelseweg,129,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473367,51.548288
Gastelseweg,131,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473344,51.548329
Gastelseweg,133,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473283,51.548428
Gastelseweg,135,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473216,51.548528
Gastelseweg,141,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472920,51.548527
Gastelseweg,145,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472886,51.548833
Gastelseweg,147,a,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471409,51.548827
Gastelseweg,147,b,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.471370,51.548967
Gastelseweg,147,,,4705AB,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.472624,51.548985
Gastelseweg,72,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474333,51.546828
Gastelseweg,74,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474225,51.547005
Gastelseweg,76,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.475573,51.547259
Gastelseweg,78,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474098,51.547227
Gastelseweg,80,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474044,51.547328
Gastelseweg,82,a,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474028,51.547502
Gastelseweg,82,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.474055,51.547436
Gastelseweg,84,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473915,51.547594
Gastelseweg,86,,,4705AC,Roosendaal,Roosendaal,Noord-Brabant,VBO,4.473897,51.547640
