openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aldlânsdyk,1,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.786611,53.243069
Aldlânsdyk,2,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.785957,53.242700
Aldlânsdyk,3,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.794522,53.241425
Aldlânsdyk,5,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.795962,53.240820
Aldlânsdyk,7,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.796555,53.240539
Aldlânsdyk,9,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.800042,53.239746
Aldlânsdyk,13,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.809561,53.241495
Aldlânsdyk,15,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.817834,53.239740
Aldlânsdyk,19,,,9056LK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.822455,53.238566
Skrédyk,1,,,9056LL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.760091,53.247692
Skrédyk,3,,,9056LL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.737677,53.248245
Skrédyk,5,,,9056LL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.734118,53.248272
Nijlânsdyk,1,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.769072,53.242086
Nijlânsdyk,3,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.766087,53.242366
Nijlânsdyk,4,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.772140,53.242402
Nijlânsdyk,6,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771917,53.242404
Nijlânsdyk,8,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771192,53.242439
Nijlânsdyk,12,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.767499,53.243161
Nijlânsdyk,14,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.754743,53.243128
Nijlânsdyk,16,,,9056LM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.754493,53.243131
Holwoartelstrjitte,1,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780195,53.245414
Holwoartelstrjitte,2,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780290,53.245652
Holwoartelstrjitte,3,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779946,53.245414
Holwoartelstrjitte,4,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780103,53.245623
Holwoartelstrjitte,5,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779732,53.245391
Holwoartelstrjitte,6,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779884,53.245630
Holwoartelstrjitte,7,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779503,53.245379
Holwoartelstrjitte,8,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779659,53.245609
Holwoartelstrjitte,9,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779290,53.245353
Holwoartelstrjitte,10,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779445,53.245588
Holwoartelstrjitte,11,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779047,53.245359
Holwoartelstrjitte,12,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779159,53.245562
Holwoartelstrjitte,13,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778804,53.245388
Holwoartelstrjitte,14,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778910,53.245588
Holwoartelstrjitte,15,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778695,53.245384
Holwoartelstrjitte,16,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778609,53.245578
Holwoartelstrjitte,17,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778509,53.245368
Holwoartelstrjitte,18,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777464,53.245709
Holwoartelstrjitte,19,,,9056PA,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778410,53.245363
Brédyk,1,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.770395,53.247512
Brédyk,3,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.770601,53.247232
Brédyk,7,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771093,53.246492
Brédyk,9,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771261,53.246258
Brédyk,10,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.775693,53.238978
Brédyk,13,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771360,53.246110
Brédyk,15,,,9056PB,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.771493,53.245918
Skeltedyk,2,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780029,53.243702
Skeltedyk,3,A,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.775257,53.241883
Skeltedyk,3,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.775536,53.242343
Skeltedyk,4,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779400,53.243830
Skeltedyk,5,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.774611,53.242131
Skeltedyk,6,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778704,53.243592
Skeltedyk,8,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778591,53.243526
Skeltedyk,10,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778444,53.243524
Skeltedyk,12,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778333,53.243470
Skeltedyk,14,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778174,53.243463
Skeltedyk,16,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778068,53.243401
Skeltedyk,18,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777907,53.243358
Skeltedyk,20,,,9056PD,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.776647,53.243795
Martenawei,1,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782681,53.244287
Martenawei,2,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782637,53.244529
Martenawei,3,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782601,53.244370
Martenawei,4,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781022,53.245084
Martenawei,5,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782579,53.244283
Martenawei,6,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780072,53.240234
Martenawei,7,,,9056PE,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781681,53.243894
Martenawei,9,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780503,53.243228
Martenawei,11,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780500,53.243105
Martenawei,13,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780497,53.242972
Martenawei,15,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780498,53.242874
Martenawei,17,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780510,53.242745
Martenawei,19,,,9056PG,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780499,53.242608
Martenawei,21,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780536,53.242428
Martenawei,23,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780577,53.242285
Martenawei,25,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780648,53.242081
Martenawei,27,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780651,53.242008
Martenawei,29,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780655,53.241920
Martenawei,31,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780659,53.241833
Martenawei,33,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780663,53.241745
Martenawei,35,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780685,53.241704
Martenawei,37,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780694,53.241614
Martenawei,39,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780704,53.241545
Martenawei,41,,,9056PH,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780712,53.241434
Martenawei,47,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780705,53.241302
Martenawei,49,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780760,53.241195
Martenawei,51,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780753,53.241140
Martenawei,53,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780742,53.241056
Martenawei,55,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780735,53.241000
Martenawei,57,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780717,53.240914
Martenawei,59,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780709,53.240860
Martenawei,61,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780680,53.240762
Martenawei,63,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780668,53.240691
Martenawei,65,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780650,53.240585
Martenawei,67,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780639,53.240515
Martenawei,69,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780605,53.240413
Martenawei,71,,,9056PJ,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780592,53.240344
Bokkestege,1,,,9056PK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780651,53.242571
Bokkestege,3,,,9056PK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780864,53.242584
Bokkestege,4,,,9056PK,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781240,53.242480
Tsjerkepaed,1,,,9056PL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781032,53.242884
Tsjerkepaed,2,,,9056PL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781042,53.242818
Tsjerkepaed,3,,,9056PL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781060,53.242776
Tsjerkepaed,4,,,9056PL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781046,53.242705
Tsjerkepaed,5,,,9056PL,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781076,53.242615
De Wier,1,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781692,53.243299
De Wier,2,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781674,53.243178
De Wier,3,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781856,53.243301
De Wier,4,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.781799,53.243155
De Wier,5,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782054,53.243284
De Wier,6,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.783257,53.241658
De Wier,7,A,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.784139,53.244375
De Wier,7,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.782518,53.243347
De Wier,9,,,9056PM,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.785864,53.244214
Swarte Singel,1,,,9056PN,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.783594,53.244059
Swarte Singel,2,,,9056PN,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.783607,53.244000
Helmblomstrjitte,1,,,9056PP,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780768,53.244363
Helmblomstrjitte,3,,,9056PP,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780724,53.244438
Helmblomstrjitte,5,,,9056PP,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780683,53.244512
Helmblomstrjitte,7,,,9056PP,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780640,53.244588
David van Goirlestrjitte,1,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780500,53.244733
David van Goirlestrjitte,2,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780374,53.244941
David van Goirlestrjitte,3,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780366,53.244731
David van Goirlestrjitte,4,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780168,53.244932
David van Goirlestrjitte,5,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780213,53.244724
David van Goirlestrjitte,6,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780031,53.244933
David van Goirlestrjitte,7,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.780073,53.244718
David van Goirlestrjitte,8,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779853,53.244911
David van Goirlestrjitte,9,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778387,53.244590
David van Goirlestrjitte,10,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779657,53.244906
David van Goirlestrjitte,11,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778206,53.244575
David van Goirlestrjitte,12,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779447,53.244929
David van Goirlestrjitte,13,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778057,53.244569
David van Goirlestrjitte,14,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779240,53.244905
David van Goirlestrjitte,15,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777924,53.244566
David van Goirlestrjitte,16,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.779045,53.244899
David van Goirlestrjitte,17,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777774,53.244557
David van Goirlestrjitte,18,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778841,53.244928
David van Goirlestrjitte,19,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777443,53.244437
David van Goirlestrjitte,20,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778646,53.244921
David van Goirlestrjitte,21,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777380,53.244573
David van Goirlestrjitte,23,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777327,53.244657
David van Goirlestrjitte,24,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778442,53.244962
David van Goirlestrjitte,25,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777270,53.244793
David van Goirlestrjitte,26,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778006,53.244924
David van Goirlestrjitte,27,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777237,53.244880
David van Goirlestrjitte,28,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777733,53.244928
David van Goirlestrjitte,29,,,9056PR,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777175,53.245015
Giele Anemoanstrjitte,1,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778797,53.244658
Giele Anemoanstrjitte,3,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778807,53.244586
Giele Anemoanstrjitte,5,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778816,53.244514
Giele Anemoanstrjitte,7,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778825,53.244442
Giele Anemoanstrjitte,9,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778834,53.244369
Giele Anemoanstrjitte,11,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778843,53.244297
Giele Anemoanstrjitte,13,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778850,53.244191
Giele Anemoanstrjitte,15,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778860,53.244128
Giele Anemoanstrjitte,17,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778871,53.244064
Giele Anemoanstrjitte,19,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778882,53.244000
Giele Anemoanstrjitte,21,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778893,53.243938
Giele Anemoanstrjitte,23,,,9056PS,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778917,53.243876
Longkrûdstrjitte,1,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778501,53.243907
Longkrûdstrjitte,2,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778399,53.244209
Longkrûdstrjitte,3,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778295,53.243858
Longkrûdstrjitte,4,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778175,53.244204
Longkrûdstrjitte,5,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.778068,53.243841
Longkrûdstrjitte,6,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777954,53.244178
Longkrûdstrjitte,13,,,9056PT,Koarnjum,Leeuwarderadeel,Friesland,VBO,5.777799,53.243724
