openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Wetering,118,,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.032525,52.560834
Oude Wetering,120,,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.029965,52.564195
Oude Wetering,122,a,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.027703,52.567118
Oude Wetering,122,,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.028078,52.566613
Oude Wetering,124,a,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.027187,52.568166
Oude Wetering,124,b,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.027577,52.568232
Oude Wetering,124,c,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.027607,52.568191
Oude Wetering,124,,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.026949,52.568107
Oude Wetering,126,a,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.024627,52.571250
Oude Wetering,126,,,8294PA,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.024408,52.571248
Oude Wetering,130,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.022256,52.574042
Oude Wetering,132,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.022137,52.574216
Oude Wetering,134,a,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.021917,52.574602
Oude Wetering,134,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.021935,52.574345
Oude Wetering,136,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.021662,52.574914
Oude Wetering,138,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.021173,52.575781
Oude Wetering,140,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.017894,52.580221
Oude Wetering,142,,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.016833,52.581542
Oude Wetering,144,a,,8294PB,Mastenbroek,Zwartewaterland,Overijssel,VBO,6.013375,52.585599
