openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laan van Avant-Garde,1,a,,2913LA,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.592550,51.966339
Laan van Avant-Garde,1,b,,2913LA,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.593750,51.965419
Laan van Avant-Garde,1,,,2913LA,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.592619,51.965744
Hoofdweg-Noord,1,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601298,51.970319
Hoofdweg-Noord,1,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601187,51.970398
Hoofdweg-Noord,1,c,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601107,51.970480
Hoofdweg-Noord,1,d,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601000,51.970569
Hoofdweg-Noord,1,e,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600782,51.970234
Hoofdweg-Noord,1,f,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600678,51.970326
Hoofdweg-Noord,1,g,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600566,51.970403
Hoofdweg-Noord,1,h,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600877,51.970142
Hoofdweg-Noord,1,j,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601432,51.970644
Hoofdweg-Noord,1,k,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601544,51.970538
Hoofdweg-Noord,1,l,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600234,51.970195
Hoofdweg-Noord,1,m,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600373,51.970075
Hoofdweg-Noord,1,n,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600507,51.969958
Hoofdweg-Noord,1,p,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.600646,51.969826
Hoofdweg-Noord,1,r,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,STA,4.601327,51.970734
Hoofdweg-Noord,3,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.598343,51.968407
Hoofdweg-Noord,3,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.598682,51.968194
Hoofdweg-Noord,5,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.598211,51.967661
Hoofdweg-Noord,9,e,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.595450,51.966608
Hoofdweg-Noord,9,k,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.595366,51.966401
Hoofdweg-Noord,15,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.594629,51.965308
Hoofdweg-Noord,15,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.594817,51.965364
Hoofdweg-Noord,17,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.594203,51.964694
Hoofdweg-Noord,19,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.594131,51.964667
Hoofdweg-Noord,21,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.594000,51.964648
Hoofdweg-Noord,23,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.593987,51.964594
Hoofdweg-Noord,25,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.593870,51.964593
Hoofdweg-Noord,27,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591903,51.963951
Hoofdweg-Noord,27,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.592139,51.964582
Hoofdweg-Noord,27,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.592189,51.964231
Hoofdweg-Noord,29,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591750,51.963563
Hoofdweg-Noord,31,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591619,51.963562
Hoofdweg-Noord,33,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591374,51.963399
Hoofdweg-Noord,35,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591009,51.963504
Hoofdweg-Noord,35,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590558,51.963706
Hoofdweg-Noord,35,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.591317,51.963362
Hoofdweg-Noord,37,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590518,51.964094
Hoofdweg-Noord,37,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590430,51.964147
Hoofdweg-Noord,37,c,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590267,51.964299
Hoofdweg-Noord,37,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590710,51.963934
Hoofdweg-Noord,39,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.589999,51.964621
Hoofdweg-Noord,39,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590144,51.964685
Hoofdweg-Noord,39,c,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590389,51.964794
Hoofdweg-Noord,39,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.589696,51.964493
Hoofdweg-Noord,41,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590703,51.964302
Hoofdweg-Noord,41,b,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590821,51.964213
Hoofdweg-Noord,41,c,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590999,51.964070
Hoofdweg-Noord,41,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590526,51.964445
Hoofdweg-Noord,47,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.590475,51.963240
Hoofdweg-Noord,49,a,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.589222,51.962503
Hoofdweg-Noord,49,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.588809,51.962842
Hoofdweg-Noord,51,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.588774,51.962312
Hoofdweg-Noord,53,,,2913LB,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.588255,51.962056
Albert van 't Hartweg,7,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.607460,51.975533
Albert van 't Hartweg,9,a,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.607297,51.975712
Albert van 't Hartweg,9,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.607106,51.975801
Albert van 't Hartweg,11,a,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.606870,51.975979
Albert van 't Hartweg,11,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.606622,51.976040
Albert van 't Hartweg,13,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.606416,51.976174
Albert van 't Hartweg,15,a,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.606101,51.976666
Albert van 't Hartweg,15,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.605798,51.976529
Albert van 't Hartweg,17,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.605937,51.976925
Albert van 't Hartweg,19,a,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.605337,51.977074
Albert van 't Hartweg,19,b,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.605494,51.977282
Albert van 't Hartweg,19,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.605005,51.976919
Albert van 't Hartweg,21,a,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.604241,51.977328
Albert van 't Hartweg,21,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.604726,51.977106
Albert van 't Hartweg,23,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.604021,51.977461
Albert van 't Hartweg,25,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.603638,51.977710
Albert van 't Hartweg,27,,,2913LE,Nieuwerkerk aan den IJssel,Zuidplas,Zuid-Holland,VBO,4.603211,51.977977
