openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schokkerringweg,12,,,8319AA,Schokland,Noordoostpolder,Flevoland,VBO,5.773800,52.637145
Schokkerringweg,14,,TR,8319AA,Schokland,Noordoostpolder,Flevoland,VBO,5.777222,52.636523
Schokkerringweg,25,,,8319AA,Schokland,Noordoostpolder,Flevoland,VBO,5.773997,52.637684
Middelbuurt,2,,,8319AB,Schokland,Noordoostpolder,Flevoland,VBO,5.777513,52.634392
Middelbuurt,3,,,8319AB,Schokland,Noordoostpolder,Flevoland,VBO,5.777633,52.634571
Keileemweg,1,,,8319AC,Schokland,Noordoostpolder,Flevoland,VBO,5.768692,52.647740
Vluchthavenpad,1,,,8319AD,Schokland,Noordoostpolder,Flevoland,VBO,5.779479,52.656027
Oud Emmeloorderweg,23,,TR,8319AE,Schokland,Noordoostpolder,Flevoland,VBO,5.775081,52.653426
Oud Emmeloorderweg,23,,,8319AE,Schokland,Noordoostpolder,Flevoland,VBO,5.775494,52.653361
Oud Emmeloorderweg,24,,,8319AE,Schokland,Noordoostpolder,Flevoland,VBO,5.775430,52.652768
