openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tussenbroekweg,1,a,,8376ED,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.918304,52.815474
Tussenbroekweg,1,,,8376ED,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.920460,52.813523
Tussenbroekweg,2,a,,8376ED,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.928407,52.821013
Tussenbroekweg,2,t,,8376ED,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.928277,52.820952
Hagenbroekweg,1,a,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939096,52.810535
Hagenbroekweg,1,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938674,52.815830
Hagenbroekweg,2,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938989,52.810302
Hagenbroekweg,3,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939195,52.810130
Hagenbroekweg,4,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939370,52.809896
Hagenbroekweg,5,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939471,52.809662
Hagenbroekweg,6,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939661,52.809436
Hagenbroekweg,7,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939880,52.809166
Hagenbroekweg,8,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.940172,52.808805
Hagenbroekweg,9,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939639,52.808915
Hagenbroekweg,10,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.939271,52.809078
Hagenbroekweg,11,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938856,52.809152
Hagenbroekweg,12,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938442,52.809244
Hagenbroekweg,13,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938013,52.809336
Hagenbroekweg,14,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938150,52.809587
Hagenbroekweg,15,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938655,52.809630
Hagenbroekweg,16,,,8376EE,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938776,52.809854
Hagenbroekweg,17,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938645,52.810061
Hagenbroekweg,18,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938381,52.810296
Hagenbroekweg,19,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938026,52.810324
Hagenbroekweg,20,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937624,52.810227
Hagenbroekweg,21,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937325,52.810004
Hagenbroekweg,22,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937084,52.809745
Hagenbroekweg,23,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937362,52.809402
Hagenbroekweg,24,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936843,52.809476
Hagenbroekweg,25,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936444,52.809532
Hagenbroekweg,26,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936043,52.809489
Hagenbroekweg,27,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.935390,52.809492
Hagenbroekweg,28,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.935659,52.809634
Hagenbroekweg,29,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936031,52.809741
Hagenbroekweg,30,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936389,52.809865
Hagenbroekweg,31,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.936745,52.810038
Hagenbroekweg,32,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937031,52.810230
Hagenbroekweg,33,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937359,52.810408
Hagenbroekweg,34,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.937673,52.810551
Hagenbroekweg,35,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938059,52.810630
Hagenbroekweg,36,t,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938984,52.810739
Hagenbroekweg,36,,,8376EG,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.938384,52.810703
Punterstraat,2,,,8376EH,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.921846,52.807954
Punterstraat,3,,,8376EH,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.922081,52.807791
Punterstraat,4,,,8376EH,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.922451,52.807708
Punterstraat,8,,,8376EH,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.921968,52.808259
Kloosterdijk,1,,,8376EK,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.887503,52.797948
Kloosterdijk,3,,,8376EK,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.882051,52.802302
Kloosterdijk,4,,,8376EK,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.881101,52.802189
Punterstraat,1,t,,8376EL,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.921612,52.808309
Punterstraat,1,,,8376EL,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.921492,52.808135
Hoogeweg,25,,,8376EM,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.941163,52.807443
Hoogeweg,26,R,1,8376EM,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.932376,52.806067
Hoogeweg,26,R,10,8376EM,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.929748,52.804953
Hoogeweg,26,R,2,8376EM,Ossenzijl,Steenwijkerland,Overijssel,VBO,5.932091,52.805950
