openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Klûsewei,5,,,9215MA,De Veenhoop,Smallingerland,Friesland,VBO,5.970428,53.083745
Krúswei,4,,,9215MA,De Veenhoop,Smallingerland,Friesland,VBO,5.980376,53.082795
Krúswei,8,,,9215MA,De Veenhoop,Smallingerland,Friesland,VBO,5.980715,53.081385
Krúswei,14,,,9215MA,De Veenhoop,Smallingerland,Friesland,VBO,5.980975,53.079229
Krúswei,16,,,9215MA,De Veenhoop,Smallingerland,Friesland,VBO,5.972536,53.078527
't Stalt,1,,,9215VN,De Veenhoop,Smallingerland,Friesland,VBO,5.950721,53.096585
't Stalt,3,,,9215VN,De Veenhoop,Smallingerland,Friesland,VBO,5.950505,53.096709
't Stalt,5,,,9215VN,De Veenhoop,Smallingerland,Friesland,VBO,5.950433,53.096746
't Stalt,7,,,9215VN,De Veenhoop,Smallingerland,Friesland,VBO,5.950263,53.096834
't Stalt,9,,,9215VN,De Veenhoop,Smallingerland,Friesland,VBO,5.950191,53.096872
De Flearbosk,6,,,9215VP,De Veenhoop,Smallingerland,Friesland,VBO,5.936390,53.088757
De Flearbosk,7,a,,9215VP,De Veenhoop,Smallingerland,Friesland,VBO,5.936287,53.086886
De Flearbosk,7,,,9215VP,De Veenhoop,Smallingerland,Friesland,VBO,5.936369,53.086293
De Flearbosk,8,,,9215VP,De Veenhoop,Smallingerland,Friesland,VBO,5.935770,53.088916
Eijzengapaed,300,,,9215VR,De Veenhoop,Smallingerland,Friesland,LIG,5.943071,53.097068
Eijzengapaed,301,,,9215VR,De Veenhoop,Smallingerland,Friesland,LIG,5.937417,53.095299
Eijzengapaed,302,,,9215VR,De Veenhoop,Smallingerland,Friesland,LIG,5.935459,53.095137
Eijzengapaed,303,,,9215VR,De Veenhoop,Smallingerland,Friesland,LIG,5.935575,53.094408
Drachtster Heawei,5,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.953842,53.097298
Drachtster Heawei,11,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.961512,53.097150
Drachtster Heawei,16,a,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.969387,53.095874
Drachtster Heawei,16,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.969115,53.096086
Drachtster Heawei,17,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.966702,53.096711
Drachtster Heawei,19,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.969803,53.096831
Drachtster Heawei,20,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.972043,53.096124
Drachtster Heawei,22,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.973654,53.095205
Drachtster Heawei,24,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.974520,53.096071
Drachtster Heawei,29,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.974094,53.096757
Drachtster Heawei,30,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.979387,53.093994
Drachtster Heawei,37,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.978001,53.096466
Drachtster Heawei,38,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.984760,53.094777
Drachtster Heawei,40,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.987483,53.094686
Drachtster Heawei,41,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.978925,53.096617
Drachtster Heawei,42,a,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.991251,53.094629
Drachtster Heawei,42,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.990953,53.094484
Drachtster Heawei,49,,,9215VS,De Veenhoop,Smallingerland,Friesland,VBO,5.986241,53.095461
Kanaeldyk,1,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.955152,53.095922
Kanaeldyk,3,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.956117,53.095509
Kanaeldyk,6,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.959697,53.092995
Kanaeldyk,9,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.964105,53.092138
Kanaeldyk,14,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.969669,53.088630
Kanaeldyk,16,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.970071,53.088414
Kanaeldyk,21,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.974888,53.087291
Kanaeldyk,22,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.977274,53.085167
Kanaeldyk,23,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.977367,53.087253
Kanaeldyk,25,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.977967,53.087024
Kanaeldyk,26,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.982210,53.082946
Kanaeldyk,28,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.983511,53.082344
Kanaeldyk,35,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.980659,53.084251
Kanaeldyk,39,a,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.984761,53.083020
Kanaeldyk,39,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.984616,53.082971
Kanaeldyk,41,,,9215VT,De Veenhoop,Smallingerland,Friesland,VBO,5.985884,53.081872
